id	pos	category	stereotype	lemma	level
JA5002	a	an	no	兇暴	conservative
JA836	n	cds	no	きょげん	inclusive
JA1071	n	cds	no	sloven	conservative
JA3105	n	re	no	盗竊	inclusive
JA1196	n	ddp	yes	暴戻	conservative
JA4753	v	cds	no	涸びる	inclusive
JA3791	n	cds	no	厠所	inclusive
JA3618	n	re	no	殺人者	inclusive
JA4558	v	re	no	巻上げる	inclusive
JA5136	n	re	no	奪 わ	inclusive
JA3558	a	svp	no	ものぐさ	conservative
JA4794	n	is	yes	非人	inclusive
JA4662	n	or	no	おじゃが	inclusive
JA3960	n	qas	no	画家	inclusive
JA294	n	cds	no	狂 信	inclusive
JA613	n	is	yes	けちんぼ	conservative
JA428	n	ddp	yes	馬鹿野郎	inclusive
JA2557	n	an	no	ウミサソリ目	inclusive
JA2670	n	pr	no	手懸け	conservative
JA396	n	cds	no	おたんちん	conservative
JA4725	v	an	no	暴れ狂う	conservative
JA3106	n	re	no	戦利品	inclusive
JA1229	n	pr	no	雌牛	conservative
JA492	n	ddp	yes	lunkhead	conservative
JA4247	n	an	no	でんでん虫	inclusive
JA2308	n	cds	no	罪	inclusive
JA373	n	re	no	手籠め	conservative
JA1171	n	qas	no	へぼ	conservative
JA5453	a	ddp	yes	亜正常	conservative
JA2208	n	om	no	レディー	inclusive
JA4557	v	re	no	誑かす	inclusive
JA2885	n	asm	no	ノラマメ	inclusive
JA59	n	cds	no	仲立ち	inclusive
JA1945	n	cds	no	瓦落多	conservative
JA4560	v	asm	no	鴨る	conservative
JA3487	n	om	no	刀自	inclusive
JA834	n	an	no	rentboy	conservative
JA2605	n	dmc	yes	ろうひか	inclusive
JA3394	n	is	yes	低 所 得	inclusive
JA4733	v	cds	no	走り書き+する	inclusive
JA4515	v	re	no	苛める	inclusive
JA4972	n	an	no	長鳴き鳥	inclusive
JA5563	n	re	no	拷問死	inclusive
JA3586	n	re	no	嬰児殺し	inclusive
JA4448	n	cds	no	高利貸	conservative
JA4256	n	ps	yes	黄色人種	conservative
JA5638	n	cds	no	強盗騎士	inclusive
JA4214	n	ddp	yes	愚かしさ	inclusive
JA906	a	ddp	yes	阿呆	conservative
JA2236	n	cds	no	民衆煽動家	conservative
JA4668	n	or	no	じゃがいも	inclusive
JA978	n	re	no	悪人	conservative
JA5273	n	an	no	ヒル類	inclusive
JA425	n	asf	no	駑馬	conservative
JA4760	v	cds	no	萎れる	inclusive
JA1735	n	cds	no	ボールアップ	inclusive
JA64	n	cds	no	動因	inclusive
JA1901	n	cds	no	野師	conservative
JA1937	n	qas	no	くず鉄	inclusive
JA1493	n	ddp	yes	チョン	inclusive
JA1352	n	svp	no	アイドラー	conservative
JA5503	n	re	no	セカンドレイプ	inclusive
JA249	n	cds	no	い た ず ら	inclusive
JA3075	n	cds	no	窃盗犯	inclusive
JA5	v	an	no	吠る	inclusive
JA2717	n	cds	no	謀略	inclusive
JA423	n	ddp	yes	抜け作	conservative
JA3918	n	cds	no	警官	inclusive
JA3570	n	dmc	yes	空音	inclusive
JA4627	v	cds	no	絶え果てる	inclusive
JA445	n	cds	no	鈍物	conservative
JA2084	n	cds	no	一叢	inclusive
JA1346	n	dmc	yes	惑い者	inclusive
JA1395	n	an	no	カイマン	inclusive
JA3093	n	cds	no	盜竊	inclusive
JA29	n	qas	no	アコライト	inclusive
JA885	n	cds	no	ビギン	inclusive
JA789	n	pr	no	浮かれ妻	conservative
JA617	n	qas	no	睾丸	inclusive
JA5507	a	svp	no	蔑ろ	conservative
JA4666	n	or	no	六月芋	inclusive
JA3510	a	dmc	yes	失礼	conservative
JA508	n	an	no	ヨーロッパ野牛	inclusive
JA3364	n	ddp	yes	無意義	conservative
JA1818	n	an	no	ウ サ ギ	inclusive
JA2127	n	cds	no	若僧	conservative
JA2439	n	re	no	滞納者	conservative
JA887	n	cds	no	嘘つき	inclusive
JA2416	n	svp	no	グルマン	conservative
JA4149	n	cds	no	白浪	conservative
JA681	n	qas	no	トレーダー	inclusive
JA2105	n	cds	no	孺子	conservative
JA3058	a	cds	no	狡猾	conservative
JA1306	n	qas	no	中産階級	inclusive
JA4333	n	ps	yes	ネ グ ロ イ ド の	inclusive
JA225	n	svp	no	物臭	conservative
JA5690	n	re	no	凶暴性	inclusive
JA980	n	dmc	yes	詐欺師	inclusive
JA4015	a	ddp	yes	惨忍	conservative
JA4225	n	pa	yes	飼い主	inclusive
JA3579	n	cds	no	ガセ	conservative
JA5204	n	an	no	カエル	inclusive
JA643	n	cds	no	強盗	conservative
JA1404	a	ddf	yes	浅ましげ	conservative
JA426	n	ddp	yes	のろま	conservative
JA3095	n	re	no	泥棒	inclusive
JA293	n	cds	no	ゼロタイ	inclusive
JA4707	n	cds	no	知ったかぶり	conservative
JA1142	n	qas	no	ポテンヒット	inclusive
JA1576	n	cds	no	カモッラ	inclusive
JA2664	n	pr	no	忍び妻	conservative
JA2305	n	re	no	凶悪犯罪	inclusive
JA4034	a	dmc	yes	暴虐	conservative
JA2626	n	cds	no	ポン引	conservative
JA3379	n	is	yes	貧の病	inclusive
JA342	n	ddp	yes	表 在 の	inclusive
JA273	n	qas	no	ごった交	inclusive
JA5372	a	ddp	yes	馬鹿げた	conservative
JA1497	n	ddp	yes	抜	inclusive
JA3190	n	cds	no	大衆	conservative
JA3544	a	dmc	yes	ぐうたら	conservative
JA1495	n	asm	no	うすばか	inclusive
JA4943	n	an	no	ニワトリ	inclusive
JA1037	n	ps	yes	バイン・ブラック	inclusive
JA394	n	asm	no	あほ	conservative
JA750	n	ps	yes	阿呆垂れ	conservative
JA683	n	qas	no	ディーラー	inclusive
JA5090	n	pr	no	お転婆	conservative
JA3236	n	qas	no	九尺二間	inclusive
JA2171	n	asf	no	ぼぼ	conservative
JA3998	n	qas	no	寄 生	inclusive
JA5140	n	re	no	凶器を使った強盗	inclusive
JA3192	n	cds	no	主席主教	inclusive
JA514	n	an	no	ヴィセント	inclusive
JA5575	n	an	no	ラ バ	inclusive
JA3610	a	is	yes	気の毒	conservative
JA3425	a	ddp	yes	無知	conservative
JA987	n	dmc	yes	凶漢	inclusive
JA835	n	dmc	yes	虚言	inclusive
JA856	n	qas	no	混乱	inclusive
JA3168	n	om	no	gayness	inclusive
JA5410	a	is	yes	いじましい	conservative
JA4510	v	qas	no	甚振る	conservative
JA484	n	ddp	yes	嫌なやつ	conservative
JA1005	n	cds	no	下手人	conservative
JA5683	a	re	no	騒騒しい	conservative
JA1101	n	cds	no	とばっちり	inclusive
JA782	n	pr	no	娼妓	conservative
JA4851	n	cds	no	オフけいれん	conservative
JA4210	n	ddp	yes	薄のろさ	conservative
JA4393	n	re	no	謀殺	inclusive
JA2311	n	cds	no	凶行	inclusive
JA478	n	cds	no	ぽんつく	inclusive
JA1971	n	cds	no	狡さ	conservative
JA2858	n	dmc	yes	dallier	conservative
JA930	a	ddp	yes	大人気ない	conservative
JA263	n	an	no	寄せ集め	conservative
JA4125	n	pr	no	ラット	inclusive
JA727	n	qas	no	バ ロ ッ ク	inclusive
JA3884	n	svp	no	肉慾	inclusive
JA121	n	pa	yes	アカデミシズム	inclusive
JA489	n	ddp	yes	でくのぼう	conservative
JA3287	a	dmc	yes	けち臭い	conservative
JA4106	n	cds	no	superbia	inclusive
JA5170	a	dmc	yes	不衛生	inclusive
JA3415	n	ddp	yes	無明	conservative
JA1640	n	cds	no	親族グループ	inclusive
JA1597	n	qas	no	くず	conservative
JA5261	a	dmc	yes	醜穢	conservative
JA1477	n	an	no	意気地無	conservative
JA4168	n	an	no	ふか	inclusive
JA948	n	cds	no	ギャング団	inclusive
JA4414	n	or	no	トマト	inclusive
JA2899	n	asf	no	バギナ	conservative
JA3013	v	asm	no	セックス+する	conservative
JA944	n	dmc	yes	頑固者	conservative
JA3339	n	ddp	yes	ナンセンス	conservative
JA488	n	asf	no	ブロックヘッド	conservative
JA992	n	cds	no	罪人	conservative
JA5178	a	dmc	yes	汚ない	inclusive
JA743	n	an	no	お人好し	conservative
JA3804	n	cds	no	簡易トイレ	inclusive
JA3932	n	re	no	ラ・コーザ・ノストラ	inclusive
JA3032	n	an	no	豚	inclusive
JA4361	n	an	no	鵞鳥	inclusive
JA731	n	an	no	略奪者	inclusive
JA5218	n	an	no	蟇	inclusive
JA3924	n	cds	no	巡査	conservative
JA1939	n	cds	no	ス ク ラ ッ プ	inclusive
JA664	n	pa	yes	蛮族	conservative
JA3778	n	cds	no	洗面室	inclusive
JA5149	n	re	no	kidnaper	inclusive
JA5624	n	cds	no	公共下水道事業	inclusive
JA1017	n	an	no	バイソン属	inclusive
JA1318	n	cds	no	傲倨	conservative
JA4895	a	cds	no	俊敏	inclusive
JA741	n	an	no	好い鴨	conservative
JA5696	n	re	no	暴挙	inclusive
JA3600	a	is	yes	物哀しい	inclusive
JA3426	n	an	no	手厳しさ	conservative
JA4496	n	cds	no	成り上がり者	inclusive
JA5275	n	an	no	ヒル綱	inclusive
JA1114	n	re	no	たかり	inclusive
JA751	n	asm	no	阿呆垂	conservative
JA918	a	ddp	yes	愚癡	conservative
JA415	n	asf	no	滑稽者	conservative
JA4967	n	an	no	ぼんじり	inclusive
JA1607	n	an	no	大型犬	inclusive
JA2789	n	qas	no	ごたくさ	inclusive
JA4155	n	cds	no	下 水 道	inclusive
JA671	n	dmc	yes	野蛮	conservative
JA921	a	cds	no	愚か	conservative
JA49	n	cds	no	エージェント	inclusive
JA5660	n	dmc	yes	浮浪	inclusive
JA2229	n	dmc	yes	誤魔化し	conservative
JA301	n	ddp	yes	読み書きのできない	inclusive
JA5429	a	dmc	yes	じだらく	conservative
JA5375	a	ddp	yes	迂拙	conservative
JA2715	n	cds	no	いんちき	conservative
JA4555	v	re	no	担ぐ	inclusive
JA1235	n	cds	no	監督	inclusive
JA468	n	an	no	下愚	conservative
JA3698	a	svp	no	ねたましい	conservative
JA4178	n	an	no	黴菌	inclusive
JA224	n	svp	no	怠惰さ	conservative
JA3870	n	an	no	騾馬	inclusive
JA1007	n	dmc	yes	無 法 者	inclusive
JA666	n	dmc	yes	夷	conservative
JA4188	n	an	no	animalculum	inclusive
JA3621	n	cds	no	闇金	conservative
JA5106	n	pa	yes	会計	inclusive
JA414	n	asf	no	莫迦	conservative
JA2165	n	asf	no	われめちゃん	conservative
JA1201	n	an	no	凶暴さ	conservative
JA3926	n	cds	no	警察	conservative
JA4882	a	cds	no	慧敏	inclusive
JA28	n	svp	no	無頓着	inclusive
JA450	n	cds	no	薄鈍	conservative
JA4213	n	ddp	yes	薄鈍さ	conservative
JA1947	n	qas	no	ゴミ	inclusive
JA2767	n	asm	no	うろくず	inclusive
JA462	n	ps	yes	惚者	conservative
JA332	n	ddp	yes	鳥獣	inclusive
JA3726	a	svp	no	短慮	conservative
JA562	n	svp	no	握り屋	conservative
JA4052	a	dmc	yes	よこしま	conservative
JA628	n	qas	no	精巣	inclusive
JA1811	n	an	no	野兎	inclusive
JA1597	n	an	no	くず	conservative
JA2512	a	qas	no	躍起	inclusive
JA229	n	svp	no	怠け癖	inclusive
JA5582	n	pa	yes	事務労働者	inclusive
JA1498	n	asf	no	取替え子	conservative
JA427	n	asf	no	虚け者	conservative
JA4275	n	re	no	素っ破	inclusive
JA5129	n	re	no	路上強盗	inclusive
JA1558	n	re	no	、calunnia	inclusive
JA3529	a	dmc	yes	嫌らしい	conservative
JA545	n	svp	no	強欲	inclusive
JA5573	v	re	no	可愛がる	inclusive
JA3566	n	cds	no	虚	inclusive
JA3962	n	qas	no	画師	inclusive
JA4355	n	asf	no	仮初め	inclusive
JA466	n	an	no	痴れ者	conservative
JA1020	n	ddp	yes	告げ口屋	conservative
JA5521	n	re	no	恐怖主義	inclusive
JA5074	n	cds	no	女衒	conservative
JA580	n	cds	no	bawdyhouse	inclusive
JA1493	n	ps	yes	チョン	conservative
JA3072	n	cds	no	竊盜	inclusive
JA4673	a	qas	no	センティメンタル	conservative
JA5477	a	dmc	yes	賎陋	conservative
JA656	n	pa	yes	未開社会	conservative
JA5490	n	re	no	法定強姦罪	inclusive
JA2285	n	ddp	yes	木偶坊	conservative
JA4297	a	cds	no	我がまま	conservative
JA1362	n	dmc	yes	悪玉	conservative
JA1372	n	re	no	極道	conservative
JA1570	n	re	no	defamer	conservative
JA1065	n	qas	no	巨頭	inclusive
JA5658	n	pa	yes	坊主	inclusive
JA1872	n	cds	no	下水管	inclusive
JA3311	n	ddf	yes	心身障害者	inclusive
JA78	n	qas	no	素人っぽさ	conservative
JA827	n	pr	no	させ子	conservative
JA5388	a	qas	no	当り前	inclusive
JA4860	a	cds	no	驕傲	conservative
JA670	n	pa	yes	高貴なる野蛮人	conservative
JA1010	n	dmc	yes	縄付き	inclusive
JA4006	n	an	no	鸚鵡	inclusive
JA3893	n	svp	no	劣情	inclusive
JA2346	n	svp	no	厭気	inclusive
JA4022	a	ddp	yes	凶悪	conservative
JA1151	n	cds	no	自慢する人	conservative
JA320	n	an	no	ウナギ	inclusive
JA1366	n	cds	no	悪徒	conservative
JA469	n	an	no	愚物	conservative
JA2852	n	an	no	忿怒	inclusive
JA2618	n	cds	no	狂信者	conservative
JA1142	n	cds	no	ポテンヒット	inclusive
JA3912	n	cds	no	御巡りさん	conservative
JA3025	n	svp	no	欲	inclusive
JA2722	n	cds	no	謀計	conservative
JA5379	a	qas	no	坦々たる	inclusive
JA87	n	ddp	yes	魯鈍	inclusive
JA4793	n	is	yes	物もらい	inclusive
JA452	n	asm	no	とんちき	inclusive
JA333	n	ddp	yes	動物相	inclusive
JA2082	n	cds	no	群	inclusive
JA521	n	svp	no	7つの大罪に比肩する悪魔	inclusive
JA2855	n	an	no	激怒	inclusive
JA272	n	qas	no	半端もの	inclusive
JA1709	n	asm	no	おチンチン	conservative
JA4172	n	an	no	サ メ	inclusive
JA4071	n	qas	no	かばんもち	inclusive
JA4344	n	ps	yes	闇経済	inclusive
JA1364	n	an	no	大姦	conservative
JA466	n	cds	no	痴れ者	conservative
JA1496	n	asf	no	ふ抜け	conservative
JA464	n	asm	no	虚者	conservative
JA3389	n	is	yes	貧	inclusive
JA7	n	svp	no	休怠	inclusive
JA1581	n	dmc	yes	defrauder	conservative
JA1379	n	an	no	ヴィラン	conservative
JA4951	n	an	no	鶏肉	inclusive
JA2364	n	dmc	yes	食わせもの	conservative
JA178	a	an	no	頑なしい	inclusive
JA3793	n	cds	no	屋外便所	inclusive
JA2370	n	om	no	プラット	inclusive
JA648	n	cds	no	山賊	inclusive
JA1175	n	cds	no	へまをする人	conservative
JA462	n	asm	no	惚者	conservative
JA1360	n	dmc	yes	凶賊	conservative
JA464	n	asf	no	虚者	conservative
JA1402	a	dmc	yes	見下げ果てた	conservative
JA556	n	svp	no	一文惜み	inclusive
JA395	n	cds	no	ひょうろく玉	conservative
JA3682	n	asm	no	陰茎	inclusive
JA3200	n	dmc	yes	喪家	inclusive
JA4418	n	cds	no	ホムンクルス	inclusive
JA1144	n	qas	no	不覚	inclusive
JA2878	n	asm	no	空豆	inclusive
JA2456	n	dmc	yes	渡り者	inclusive
JA2920	n	an	no	pipistrellus	inclusive
JA3635	n	cds	no	ヤミ金	inclusive
JA4074	n	asm	no	棹	inclusive
JA4794	n	is	yes	非人	conservative
JA671	n	pa	yes	野蛮	conservative
JA2061	n	ddf	yes	傴僂	inclusive
JA3354	n	ddp	yes	ベラボウ	conservative
JA497	n	an	no	不束者	conservative
JA4896	a	cds	no	鋭敏	inclusive
JA353	n	re	no	乱暴	conservative
JA391	a	ddp	yes	ヘッドレス	conservative
JA2052	n	an	no	ワ ニ	inclusive
JA2740	n	cds	no	ゆすり	inclusive
JA1001	n	re	no	咎人	inclusive
JA511	n	an	no	ヨーロッパスイギュウ	inclusive
JA5057	a	cds	no	不甲斐ない	conservative
JA505	n	an	no	驢	inclusive
JA1204	n	ddp	yes	残虐さ	conservative
JA5109	n	pa	yes	コ ン ト ロ ー ラ	inclusive
JA132	n	an	no	アメリカヤギュウ	inclusive
JA4598	v	cds	no	消え失せる	inclusive
JA350	n	ddp	yes	動 物	inclusive
JA5059	a	cds	no	ふがいない	conservative
JA1313	n	ps	yes	ブルガリア人	inclusive
JA5350	a	ddp	yes	鈍くさい	conservative
JA2417	n	svp	no	gourmandizer	conservative
JA5652	n	om	no	ドラァグクイーン	inclusive
JA3310	n	ddf	yes	片端者	inclusive
JA625	n	asm	no	卵	inclusive
JA5274	n	an	no	ヒ ル 綱 。	inclusive
JA485	n	asf	no	驢馬	conservative
JA1502	n	ddp	yes	まぬけ	inclusive
JA1503	n	cds	no	腑ぬけ	inclusive
JA5290	a	qas	no	観念的	inclusive
JA997	n	cds	no	縄付	conservative
JA2070	n	cds	no	植 物 育 種 家	inclusive
JA983	n	cds	no	ぺてん師	inclusive
JA437	n	an	no	あほんだら	conservative
JA2321	n	cds	no	ダイム小説	inclusive
JA1195	n	an	no	刻薄さ	conservative
JA1490	n	ddp	yes	二本棒	conservative
JA4293	n	cds	no	autolatry	inclusive
JA1367	n	an	no	与太者	conservative
JA2848	n	an	no	激昂	inclusive
JA2854	n	an	no	激憤	inclusive
JA659	n	qas	no	無骨者	conservative
JA2969	n	cds	no	仲裁者	inclusive
JA1936	n	qas	no	鉄屑	inclusive
JA5703	n	re	no	暴状	inclusive
JA1651	n	pa	yes	掌記	inclusive
JA967	n	cds	no	追落とし	conservative
JA1502	n	cds	no	まぬけ	inclusive
JA653	n	rci	yes	山猿	conservative
JA2161	n	asf	no	へへ	conservative
JA663	n	cds	no	野蛮人	conservative
JA645	n	re	no	追いはぎ	inclusive
JA4447	v	cds	no	立聞き+する	inclusive
JA658	n	qas	no	バーバリアン	conservative
JA1447	n	cds	no	キャラバン	inclusive
JA449	n	cds	no	烏滸	conservative
JA881	n	ps	yes	ベ ド ウ ィ ン	inclusive
JA1626	n	cds	no	家門	inclusive
JA3930	n	re	no	mafioso の 複 数 形	conservative
JA3184	n	ps	yes	ヘブライ人	inclusive
JA462	n	asf	no	惚者	conservative
JA4026	a	an	no	惨い	conservative
JA3327	n	ddf	yes	障がい児	inclusive
JA2714	n	cds	no	計策	conservative
JA2944	n	cds	no	詮索好きな人	conservative
JA4520	v	re	no	小衝き回す	inclusive
JA3213	n	svp	no	大食い	inclusive
JA5041	a	qas	no	尋常一様	inclusive
JA452	n	ddp	yes	とんちき	inclusive
JA4872	a	svp	no	高慢	conservative
JA976	n	an	no	悪漢	conservative
JA434	n	asf	no	tomfool	conservative
JA5600	n	om	no	トランスベスタイト	inclusive
JA2037	n	cds	no	ジャークオフ	conservative
JA462	n	asm	no	惚者	inclusive
JA682	n	qas	no	商人	inclusive
JA4292	n	cds	no	我がまま	inclusive
JA3571	n	dmc	yes	造説	inclusive
JA1921	n	qas	no	スクラップ	inclusive
JA5084	a	ddf	yes	足の悪い	inclusive
JA185	a	an	no	利かぬ気	inclusive
JA611	n	is	yes	しみったれ	conservative
JA3635	n	cds	no	ヤミ金	conservative
JA3892	n	svp	no	肉欲	inclusive
JA1491	n	ps	yes	白癡	conservative
JA2026	n	qas	no	クルー	inclusive
JA2004	n	an	no	生意気な娘	conservative
JA1009	n	is	yes	姦物	conservative
JA33	n	re	no	企 業 の 侵 害 を	inclusive
JA3289	a	is	yes	せせこましい	conservative
JA1560	n	re	no	讒訴	inclusive
JA3427	n	an	no	執拗さ	conservative
JA1505	n	asf	no	取り替え子	conservative
JA2272	n	cds	no	策士	inclusive
JA1932	n	qas	no	トラッシュ	inclusive
JA686	n	pa	yes	外 交 ラ ン ク	inclusive
JA4869	a	cds	no	権高	conservative
JA4022	a	an	no	凶悪	conservative
JA3343	n	ddp	yes	無意義さ	conservative
JA2790	n	qas	no	ごたつき	inclusive
JA5505	n	asm	no	プ ロ フ ェ ッ シ ョ ナ ル ァ ウ	inclusive
JA1319	n	svp	no	驕傲	conservative
JA2737	n	re	no	強要	inclusive
JA4302	a	cds	no	勝手	conservative
JA1378	n	cds	no	大賊	conservative
JA1476	n	an	no	泣き虫	conservative
JA4004	n	qas	no	教会区	inclusive
JA1844	n	om	no	ガバナンス	conservative
JA4201	n	an	no	羊	inclusive
JA2281	n	ps	yes	gawkは	conservative
JA4982	n	cds	no	ねね	inclusive
JA3592	a	is	yes	うら悲しい	inclusive
JA3270	n	asf	no	娘っ子	conservative
JA1899	n	cds	no	香具師	conservative
JA438	n	asf	no	惚け者	conservative
JA4575	v	cds	no	死去+する	inclusive
JA4782	n	is	yes	菰かぶり	inclusive
JA754	n	an	no	いいカモ	conservative
JA2570	n	dmc	yes	貧しい悪魔	inclusive
JA398	n	cds	no	バカ	conservative
JA489	n	an	no	でくのぼう	conservative
JA1346	n	dmc	yes	惑い者	conservative
JA2300	n	re	no	犯罪人	inclusive
JA747	n	cds	no	男は落ちる	conservative
JA1405	a	dmc	yes	賤しい	conservative
JA718	n	an	no	わんちゃん	inclusive
JA4140	n	cds	no	巨魁	inclusive
JA4424	n	ddf	yes	不器量	inclusive
JA3075	n	re	no	窃盗犯	inclusive
JA1949	n	an	no	家族トコジラミ科	inclusive
JA1005	n	cds	no	下手人	inclusive
JA5493	n	re	no	性的暴行	inclusive
JA3411	n	an	no	無能な	conservative
JA1223	n	pr	no	ベコ	inclusive
JA469	n	cds	no	愚物	conservative
JA4277	n	cds	no	物取	inclusive
JA990	n	re	no	捕り者	inclusive
JA482	n	ddp	yes	うすのろ	inclusive
JA2619	n	cds	no	熱狂的信者	conservative
JA4671	a	qas	no	センチメンタル	conservative
JA1270	n	qas	no	芸能プロモーター	inclusive
JA3012	v	asm	no	セックスをする	conservative
JA5108	n	pa	yes	主計	inclusive
JA1976	n	cds	no	狡知	conservative
JA148	n	svp	no	思い上がり	conservative
JA1035	n	ps	yes	真っ黒	inclusive
JA2953	n	cds	no	中次	inclusive
JA351	n	an	no	生物	inclusive
JA2424	n	pa	yes	ドアマン	inclusive
JA4426	n	ddf	yes	醜	inclusive
JA1719	n	asm	no	ちんぽこ	conservative
JA749	n	asm	no	いい鴨	conservative
JA4726	v	an	no	暴れる	conservative
JA1674	n	svp	no	niggardliness	conservative
JA422	n	asm	no	昧者	conservative
JA3225	n	qas	no	ハウスキーピング	inclusive
JA835	n	cds	no	虚言	conservative
JA622	n	qas	no	金玉	inclusive
JA1870	n	an	no	武牛	inclusive
JA452	n	asm	no	とんちき	conservative
JA1515	n	an	no	雌	inclusive
JA2414	n	svp	no	トレンチャー	conservative
JA762	n	ps	yes	ばか者	conservative
JA643	n	re	no	強盗	inclusive
JA3057	a	cds	no	ずるい	inclusive
JA1929	n	cds	no	がらくた	inclusive
JA994	n	re	no	兇漢	conservative
JA880	n	ps	yes	bedu	inclusive
JA450	n	ddp	yes	薄鈍	conservative
JA402	n	asm	no	鈍つく	conservative
JA3395	n	svp	no	不活動	inclusive
JA191	a	an	no	かちかち	inclusive
JA2450	n	cds	no	多量	inclusive
JA1236	n	cds	no	指導者	inclusive
JA1653	n	pa	yes	官吏	inclusive
JA660	n	dmc	yes	下 司	conservative
JA1501	n	ps	yes	低能者	conservative
JA486	n	an	no	アホ	conservative
JA1907	n	ddp	yes	いんちき療法	conservative
JA5123	n	re	no	誘拐事件	inclusive
JA1543	n	re	no	失敬	inclusive
JA5069	a	cds	no	心よわい	conservative
JA2573	n	an	no	ヒツジ	inclusive
JA897	a	cds	no	愚	conservative
JA1507	n	an	no	すべた	conservative
JA1553	n	cds	no	不仕付け	conservative
JA4386	n	an	no	ごさらぎ	inclusive
JA3587	n	re	no	幼児殺し	inclusive
JA1964	n	cds	no	悪賢いこと	conservative
JA1990	n	an	no	阿婆擦れ女	conservative
JA4164	n	ps	yes	メスチゾ	conservative
JA4563	n	qas	no	いたずらメーカー	conservative
JA2473	n	ddf	yes	ちびっちょ	conservative
JA4070	n	qas	no	家の子郎等	inclusive
JA3024	n	an	no	ガチョウの子	inclusive
JA616	n	is	yes	スクルージ	conservative
JA2805	n	cds	no	道 化 。	inclusive
JA3625	n	cds	no	ロ ー ン 言 え る だ ろ 、	inclusive
JA2769	n	asm	no	魚	inclusive
JA1768	n	or	no	キャベツ	inclusive
JA421	n	or	no	甚六	conservative
JA1844	n	or	no	ガバナンス	conservative
JA431	n	asm	no	muggins	conservative
