id	pos	category	stereotype	lemma	level
NL3644	n	cds	no	uitzuiger	conservative
NL3581	n	re	no	zeeroof	inclusive
NL2	n	dmc	yes	vernedering	inclusive
NL3917	n	ddp	yes	apekool	inclusive
NL1595	n	ps	yes	bastaardering	inclusive
NL1726	n	asm	no	doofus	conservative
NL4138	n	re	no	gewelddadigheid	inclusive
NL1217	n	qas	no	prul	conservative
NL2854	n	dmc	yes	minimumlijder	conservative
NL1770	n	ps	yes	krauthead	conservative
NL1111	n	cds	no	casino	inclusive
NL99	a	an	no	eigenzinnig	inclusive
NL581	n	an	no	rentboy	conservative
NL569	n	pr	no	hoer	inclusive
NL4170	n	ps	yes	zigeuners	inclusive
NL2535	n	cds	no	aap	inclusive
NL3935	n	an	no	lampyris noctiluca	inclusive
NL326	n	asf	no	klootzak	conservative
NL772	n	asf	no	mogool	conservative
NL3178	n	ps	yes	darkie	conservative
NL3992	n	cds	no	grandes compagnies	inclusive
NL834	n	cds	no	hachelijke toestand	inclusive
NL3510	n	cds	no	zaniker	conservative
NL775	n	cds	no	fielt	conservative
NL289	n	asm	no	weetniet	inclusive
NL312	n	cds	no	mafketel	conservative
NL3043	n	cds	no	eergevoel	conservative
NL3465	n	an	no	krentenpikker	conservative
NL75	n	an	no	idioot	conservative
NL2088	n	dmc	yes	muntvervalsing	inclusive
NL3041	n	cds	no	trots	conservative
NL3367	v	asm	no	bedriegen	conservative
NL2455	n	qas	no	huishouden	inclusive
NL3771	v	re	no	jatten	inclusive
NL3496	n	cds	no	zeur	conservative
NL263	n	ddp	yes	stomkop	inclusive
NL3328	v	qas	no	verbruien	conservative
NL3723	a	ddf	yes	jammerlijk	conservative
NL371	n	an	no	krent	conservative
NL3299	n	dmc	yes	vrolijk andrew	inclusive
NL781	n	ddp	yes	etterbuil	conservative
NL344	n	svp	no	superbia	inclusive
NL3529	n	cds	no	religiousism	inclusive
NL652	n	dmc	yes	onverdraaglijke	conservative
NL679	n	cds	no	strafrechtelijk	inclusive
NL2249	n	cds	no	extreem-winger	conservative
NL453	n	cds	no	barbaars	conservative
NL909	n	cds	no	maffiabaas	inclusive
NL3554	a	cds	no	pretentieus	conservative
NL1038	n	cds	no	krabbelschrift	inclusive
NL3816	n	dmc	yes	knuppel	conservative
NL2603	n	cds	no	splashiness	inclusive
NL759	n	ddp	yes	lulhannes	conservative
NL168	n	ddp	yes	ongeletterd	inclusive
NL3552	n	cds	no	jacking off	conservative
NL3868	n	an	no	rode trommel	inclusive
NL228	n	re	no	laster	inclusive
NL1697	n	pr	no	minnares	conservative
NL289	n	an	no	weetniet	conservative
NL1518	n	an	no	bed bugs	inclusive
NL3421	n	or	no	murphy	inclusive
NL1204	n	dmc	yes	chiseler	conservative
NL2145	n	cds	no	fundamentalistisch	inclusive
NL1305	n	asm	no	potlood	inclusive
NL2013	n	cds	no	familie	inclusive
NL4084	n	an	no	hoax	conservative
NL2228	n	cds	no	snuffelen	conservative
NL3441	v	cds	no	moraliseren	conservative
NL3725	a	ddf	yes	sneu	conservative
NL1178	n	pr	no	bitch	conservative
NL1503	n	ddp	yes	shit	inclusive
NL3213	n	cds	no	lolita	conservative
NL3632	a	dmc	yes	bedriegelijk	conservative
NL1787	n	svp	no	afstoting	inclusive
NL680	n	re	no	boosdoener	conservative
NL545	n	asm	no	appelflap	conservative
NL3111	n	ddp	yes	microcefalie	inclusive
NL462	n	dmc	yes	barbaren	conservative
NL3982	n	re	no	terroristen	conservative
NL2436	n	cds	no	kerkvorst	inclusive
NL2787	n	cds	no	zwijnekeet	conservative
NL3561	a	svp	no	arrogant	conservative
NL2258	v	asm	no	flensen	conservative
NL769	n	cds	no	kelerelijder	conservative
NL3893	n	qas	no	sint-hubertushond	inclusive
NL2271	v	asm	no	pompen	conservative
NL2461	n	cds	no	kapsones	conservative
NL439	n	cds	no	boer	conservative
NL591	n	pr	no	huur jongen	conservative
NL1723	n	ps	yes	slungel	conservative
NL336	n	an	no	ezelin	inclusive
NL872	n	dmc	yes	beunhaas	conservative
NL1985	a	dmc	yes	abject	conservative
NL593	n	dmc	yes	leugen	conservative
NL2905	n	cds	no	schuldige	inclusive
NL2980	n	qas	no	woekerplant	inclusive
NL2535	n	cds	no	aap	conservative
NL228	n	re	no	laster	conservative
NL280	n	an	no	ezel	inclusive
NL2988	n	dmc	yes	hooimold	conservative
NL535	n	asm	no	lobbes	conservative
NL1495	n	qas	no	brol	inclusive
NL213	n	an	no	epifauna	inclusive
NL2824	n	qas	no	mengproduct	inclusive
NL1468	n	ddp	yes	informant	conservative
NL2674	a	is	yes	sip	inclusive
NL1737	n	cds	no	misdrijf	inclusive
NL2526	n	cds	no	rakker	inclusive
NL1953	n	dmc	yes	amateur	conservative
NL3905	a	ddp	yes	smakeloos	inclusive
NL279	n	asm	no	boerenlul	conservative
NL3166	a	cds	no	egocentrisch	conservative
NL3438	v	cds	no	buffelen	inclusive
NL2092	n	dmc	yes	smeden	inclusive
NL754	n	ddp	yes	beroerling	conservative
NL1256	n	pa	yes	kantoorbediende	inclusive
NL975	n	svp	no	verbeelding	conservative
NL1132	n	an	no	mug	conservative
NL3835	a	ps	yes	razend	conservative
NL3500	n	pr	no	zever	conservative
NL3329	v	qas	no	stuntelen	conservative
NL294	n	or	no	domoor	conservative
NL665	n	cds	no	verzameling	inclusive
NL146	n	cds	no	allegaartje	inclusive
NL2349	n	re	no	autodief	inclusive
NL425	a	svp	no	begerig	inclusive
NL460	n	dmc	yes	palurk	conservative
NL2778	n	cds	no	soepzootje	conservative
NL2591	n	an	no	incompetent persoon	conservative
NL405	n	qas	no	geslachtsklier	inclusive
NL823	n	qas	no	misslag	inclusive
NL90	n	svp	no	amour propre	conservative
NL1676	n	om	no	dame	inclusive
NL1001	n	ps	yes	vagebond	inclusive
NL4062	n	asm	no	aves	inclusive
NL1145	n	an	no	bangerd	conservative
NL2699	n	re	no	doodslager	inclusive
NL1424	n	om	no	poove	conservative
NL1495	n	cds	no	brol	conservative
NL1346	n	qas	no	kaste-systeem	inclusive
NL238	n	re	no	verkrachtingen	conservative
NL934	n	qas	no	ondernemer	inclusive
NL3765	v	re	no	verdonkeremanen	inclusive
NL257	n	om	no	eikel	inclusive
NL607	n	cds	no	puinhoop	inclusive
NL1094	n	an	no	haaiaanval	inclusive
NL3815	n	dmc	yes	lummel	conservative
NL2683	a	is	yes	bedrukt	inclusive
NL857	n	cds	no	conformist	conservative
NL1470	n	dmc	yes	verrader	conservative
NL1018	n	dmc	yes	snoodaard	conservative
NL2214	n	cds	no	manhoer	inclusive
NL1431	n	or	no	homo	conservative
NL1736	n	re	no	misdaden	inclusive
NL3443	n	cds	no	weetal	conservative
NL153	a	svp	no	vijandig	conservative
NL3216	n	asf	no	snipperwerk	inclusive
NL615	n	cds	no	wanordelijkheid	inclusive
NL2246	n	dmc	yes	goof-off	conservative
NL1562	n	cds	no	rukker	conservative
NL2516	n	re	no	ondeugd	inclusive
NL3628	a	svp	no	ijdel	conservative
NL3040	n	svp	no	grootsheid	inclusive
NL3475	n	ddp	yes	kletspraat	inclusive
NL3977	n	re	no	terreuraanslag	inclusive
NL3983	n	re	no	terrorisme	conservative
NL872	n	qas	no	beunhaas	conservative
NL449	n	cds	no	hufter	conservative
NL2821	n	qas	no	cocktail	inclusive
NL912	n	asm	no	brownness	inclusive
NL3154	n	dmc	yes	onderkruipsel	conservative
NL727	n	an	no	zwijn	inclusive
NL2630	n	cds	no	scrawler	conservative
NL1162	n	cds	no	kretijn	inclusive
NL1513	n	an	no	bedbugs	inclusive
NL200	n	an	no	dierenleven	inclusive
NL259	n	asm	no	kalf	conservative
NL2303	n	an	no	sus scrofa domestica	inclusive
NL289	n	cds	no	weetniet	inclusive
NL302	n	ddp	yes	zakkenwasser	conservative
NL3316	v	qas	no	verkloten	conservative
NL1141	n	cds	no	mietje	conservative
NL4126	n	cds	no	lafhartig	conservative
NL2036	n	cds	no	koppelaar	inclusive
NL2109	n	dmc	yes	motley fool	inclusive
NL866	n	cds	no	roffelaar	conservative
NL3626	a	ps	yes	chinese	inclusive
NL4032	n	pr	no	peper-en-zoutvlinder	inclusive
NL831	n	cds	no	zeperd	inclusive
NL1434	n	om	no	reetkever	conservative
NL73	n	ddp	yes	debiel	inclusive
NL142	n	cds	no	mikmak	inclusive
NL2114	n	asm	no	praeputium	inclusive
NL691	n	an	no	bok	inclusive
NL3179	n	ps	yes	negroïden	inclusive
NL245	n	cds	no	schranderheid	inclusive
NL3155	n	ddf	yes	kriel	conservative
NL365	n	an	no	gierigaard	conservative
NL4106	n	pa	yes	schoenlapper	inclusive
NL3383	v	cds	no	de grote reis aanvaarden	inclusive
NL462	n	ps	yes	barbaren	conservative
NL288	n	cds	no	zot	inclusive
NL2951	n	ps	yes	ostrogoten	inclusive
NL1839	n	om	no	naten	inclusive
NL1519	n	an	no	wants	inclusive
NL3266	n	or	no	tomatenplant	inclusive
NL3459	n	dmc	yes	mislukkeling	conservative
NL1367	n	or	no	wittekool	inclusive
NL693	n	an	no	kannibaal	inclusive
NL3414	v	cds	no	knibbelen	inclusive
NL3812	n	dmc	yes	hobbezak	conservative
NL265	n	ps	yes	kloris	conservative
NL1213	n	qas	no	schorremorrie	conservative
NL3516	n	an	no	pediculus corporis	inclusive
NL2065	n	or	no	foeniculum vulgarae	inclusive
NL2392	n	om	no	homoseksuelen	inclusive
NL1428	n	om	no	homofiel	inclusive
NL889	n	svp	no	verveling	inclusive
NL999	n	dmc	yes	scum bag	conservative
NL75	n	ps	yes	idioot	conservative
NL1597	n	ps	yes	plant fokker	inclusive
NL3382	n	qas	no	onrustzaaier	conservative
NL1172	n	ddp	yes	mongool	inclusive
NL2969	n	om	no	paederasty	inclusive
NL1051	n	an	no	smoel	inclusive
NL3332	v	qas	no	verbroddelen	conservative
NL299	n	asf	no	ezelsveulen	conservative
NL846	n	cds	no	bluffer	conservative
NL1215	n	an	no	rapalje	conservative
NL2862	n	an	no	mollusk	inclusive
NL678	n	dmc	yes	ballingschap	inclusive
NL661	n	cds	no	gang	conservative
NL2749	v	cds	no	kuipen	inclusive
NL2631	n	dmc	yes	cheater	conservative
NL3869	n	an	no	lutjanus triangulum	inclusive
NL2029	n	cds	no	hoerenbaas	inclusive
NL1174	n	asm	no	wisselaars	inclusive
NL3974	n	cds	no	oppervlakkigheid	inclusive
NL2159	n	re	no	gangsters	inclusive
NL1006	n	an	no	dakloze	conservative
NL1025	n	dmc	yes	zwervers	inclusive
NL419	n	asm	no	zaadbal	inclusive
NL146	n	qas	no	allegaartje	inclusive
NL3800	n	an	no	kakkerlak	inclusive
NL154	a	svp	no	agressief	conservative
NL594	n	cds	no	vent	inclusive
NL4049	n	om	no	cross dressing	inclusive
NL965	n	cds	no	inbeelding	conservative
NL1299	n	asm	no	plasser	conservative
NL1018	n	re	no	snoodaard	conservative
NL4064	n	asm	no	vogeltje	inclusive
NL976	n	svp	no	hovaardigheid	conservative
NL1028	n	cds	no	nietsnut	conservative
NL835	n	qas	no	misgreep	inclusive
NL1013	n	re	no	booswicht	conservative
NL3725	a	is	yes	sneu	conservative
NL1167	n	ddp	yes	vertragen	inclusive
NL1800	n	svp	no	antipathie	inclusive
NL1915	n	ddf	yes	dwerg-	conservative
NL1675	n	om	no	jonkvrouw	inclusive
NL970	n	ps	yes	bulgaar	inclusive
NL3398	v	cds	no	vergaan	inclusive
NL1916	n	an	no	lilliputter	conservative
NL1956	n	an	no	escargots	inclusive
NL2287	n	an	no	gansje	inclusive
NL290	n	cds	no	uilskuiken	inclusive
NL311	n	asm	no	oetlul	conservative
NL2522	n	re	no	dondersteen	inclusive
NL3039	n	cds	no	prankishness	inclusive
NL2994	n	qas	no	parasiteren	inclusive
NL3046	n	cds	no	propagandist	inclusive
NL1157	n	an	no	schijtluis	conservative
NL1746	n	cds	no	misdadigers	inclusive
NL259	n	cds	no	kalf	inclusive
NL3499	n	cds	no	zeveraar	conservative
NL1002	n	dmc	yes	bietser	inclusive
NL2320	a	cds	no	achterbaks	conservative
NL1176	n	or	no	poot	conservative
NL2007	n	om	no	gehandicapte	conservative
NL827	n	cds	no	boner	inclusive
NL1000	n	cds	no	toddik	conservative
NL108	n	om	no	sodomized	inclusive
NL2591	n	ddp	yes	incompetent persoon	conservative
NL465	n	ddp	yes	grobbejanus	conservative
NL1628	n	qas	no	non-conformistisch	inclusive
NL1825	n	om	no	bibs	inclusive
NL289	n	ddp	yes	weetniet	conservative
NL234	n	re	no	verkrachting	inclusive
NL1687	n	dmc	yes	bedrog	conservative
NL270	n	asf	no	halvezool	conservative
NL1748	n	re	no	wanbedrijf	inclusive
NL563	n	pr	no	prostituee	conservative
NL988	n	an	no	zo-en-zo	conservative
NL1853	n	om	no	anatomische houding	inclusive
NL72	n	asf	no	imbeciel	conservative
NL1246	n	cds	no	japanse meeteenheden	inclusive
NL836	n	qas	no	flater	inclusive
NL1563	n	asm	no	jerk-off	conservative
NL4081	n	qas	no	duiken weging systeem	inclusive
NL2072	n	dmc	yes	damp	conservative
NL3701	n	re	no	overvaller	inclusive
NL119	n	qas	no	leerling	inclusive
NL4101	n	om	no	drag show	inclusive
NL301	n	ddp	yes	eendenkuiken	conservative
NL2069	n	or	no	foeniculum vulgare	inclusive
NL1270	n	svp	no	tightfistedness	conservative
NL1397	n	asm	no	fucker	conservative
NL2349	n	cds	no	autodief	inclusive
NL1936	n	pa	yes	bediende	inclusive
NL173	n	ddp	yes	analfabeten	inclusive
NL2235	n	cds	no	trait-d'union	inclusive
NL461	n	pa	yes	raudauwer	conservative
NL3767	v	re	no	ontvreemden	inclusive
NL2445	n	qas	no	schilder	inclusive
NL306	n	cds	no	nitwit	inclusive
NL13	n	svp	no	spiritlessness	inclusive
NL1492	n	cds	no	troep	inclusive
NL2727	n	qas	no	pakhuismeester	inclusive
NL650	n	cds	no	dweper	conservative
NL2589	n	svp	no	werkeloosheid	inclusive
NL2568	n	is	yes	armoedzaaier	conservative
NL3219	n	qas	no	pachters	inclusive
NL289	n	cds	no	weetniet	conservative
NL2127	n	cds	no	gratis metselaar	inclusive
NL584	n	pr	no	straatmadelief	conservative
NL1076	n	cds	no	karavaan	inclusive
NL1875	n	svp	no	smulpaap	inclusive
NL316	n	ps	yes	drol	conservative
NL302	n	ps	yes	zakkenwasser	conservative
NL466	n	qas	no	boerenkarhengst	conservative
NL1218	n	an	no	familiaris	inclusive
NL499	n	pa	yes	juridisch adviseur	inclusive
NL3737	n	qas	no	gezwollen taal	inclusive
NL1339	n	svp	no	zelfvoldaanheid	conservative
NL413	n	asm	no	testiculaire	inclusive
NL2939	n	cds	no	maffia	inclusive
NL1517	n	an	no	bedbug	inclusive
NL1232	n	om	no	pedo	conservative
NL1087	n	an	no	squalus carcharias	inclusive
NL4019	v	re	no	teisteren	inclusive
NL855	n	cds	no	bigotterie	conservative
NL1204	n	cds	no	chiseler	conservative
NL1121	n	dmc	yes	outcast	inclusive
NL267	n	an	no	kwezel	conservative
NL776	n	ddp	yes	paardelul	conservative
NL4063	n	asm	no	avafauna	inclusive
NL3936	n	an	no	grote glimworm	inclusive
NL3940	n	re	no	raper	conservative
NL1792	n	svp	no	afkeer	inclusive
NL3734	n	qas	no	belangrijkheid	inclusive
NL2516	n	dmc	yes	ondeugd	inclusive
NL1450	n	cds	no	roddelaarster	conservative
NL4039	n	om	no	travestiet	inclusive
NL2213	n	an	no	dwergvleermuizen	inclusive
NL1561	n	qas	no	bemanning	inclusive
NL417	n	asm	no	bal	inclusive
NL3177	n	ps	yes	zwartje	conservative
NL1277	n	an	no	vulgariteit	conservative
NL1681	v	asm	no	spotten	inclusive
NL3608	n	cds	no	neonaat	inclusive
NL72	n	cds	no	imbeciel	inclusive
NL2352	n	cds	no	roof	inclusive
NL1711	n	ddp	yes	simpele	conservative
NL475	n	qas	no	monger	inclusive
NL3795	n	cds	no	koddebeier	conservative
NL2502	a	dmc	yes	bekrompen	conservative
NL3174	n	ps	yes	moor	inclusive
NL1826	n	om	no	bips	inclusive
NL268	n	ddp	yes	kuiken	conservative
NL2266	v	asm	no	kieren	conservative
NL2067	n	or	no	venkel	inclusive
NL2731	n	qas	no	middenstander	inclusive
NL265	n	asm	no	kloris	conservative
NL3209	n	cds	no	satyriasis	conservative
NL261	n	an	no	saphead	conservative
NL3738	a	qas	no	alledaags	inclusive
NL1308	n	asm	no	paal	conservative
NL303	n	ddp	yes	kaffer	inclusive
NL4016	v	re	no	plagen	inclusive
NL1444	n	om	no	homofiele	inclusive
NL596	n	cds	no	fop	inclusive
NL676	n	cds	no	roversbende	conservative
NL1166	n	asm	no	gestoorde	inclusive
NL3573	n	re	no	zeerover	inclusive
NL1487	n	ddp	yes	gezondheid fraude	conservative
NL2535	n	dmc	yes	aap	inclusive
NL260	n	cds	no	uil	inclusive
NL2692	a	is	yes	droefgeestig	inclusive
NL755	n	cds	no	tyfuslijer	conservative
NL1034	n	cds	no	rammelkast	inclusive
NL1562	n	asm	no	rukker	conservative
NL2911	n	svp	no	onzedelijk	inclusive
NL3911	n	ddp	yes	gelul	inclusive
NL1160	n	an	no	lafaard	conservative
NL4055	n	pr	no	hetaera	inclusive
NL2004	n	dmc	yes	scattergood	inclusive
NL1537	n	svp	no	belustheid	inclusive
NL155	n	ddp	yes	codswallop	conservative
NL476	n	qas	no	dealer	inclusive
NL219	n	re	no	kwaadsprekerij	conservative
NL1426	n	om	no	nicht	conservative
NL1173	n	ddp	yes	wisselkind	conservative
NL2697	n	re	no	vereffenaar	inclusive
NL263	n	asf	no	stomkop	conservative
NL1011	n	dmc	yes	galgeaas	conservative
NL3070	n	qas	no	rhetorica	inclusive
NL2272	v	asm	no	poepen	conservative
NL427	n	cds	no	rover	inclusive
NL2602	n	an	no	onverbiddelijkheid	conservative
NL2358	n	re	no	gestolen goederen	inclusive
NL673	n	cds	no	struikroverij	conservative
NL622	n	ps	yes	bedoeiene	inclusive
NL3677	n	re	no	kidnapping	inclusive
NL1348	n	pa	yes	professoren	inclusive
NL4080	n	an	no	caiman	inclusive
NL3269	n	dmc	yes	homunculi	inclusive
NL257	n	asm	no	eikel	inclusive
NL2030	n	cds	no	aanschaf	inclusive
NL3542	a	svp	no	vergramd	inclusive
NL1004	n	dmc	yes	vuilpoes	conservative
NL2498	n	cds	no	afgodendienaren	inclusive
NL1339	n	cds	no	zelfvoldaanheid	inclusive
NL537	n	asm	no	soft touch	conservative
NL352	n	svp	no	hoofdzonde	inclusive
NL1023	n	svp	no	leegloper	conservative
NL2654	n	dmc	yes	pseudo	conservative
NL979	n	svp	no	zelfingenomenheid	conservative
NL1569	n	asm	no	klier	conservative
NL1202	n	cds	no	nepper	conservative
NL3820	n	dmc	yes	stuntel	conservative
NL2189	a	dmc	yes	stinkend	conservative
NL4032	n	an	no	peper-en-zoutvlinder	inclusive
NL3022	n	asm	no	erwten	inclusive
NL460	n	cds	no	palurk	conservative
NL295	n	or	no	flapdrol	conservative
NL2551	n	ddf	yes	functiebeperking	inclusive
NL2115	n	asm	no	voorhuid	inclusive
NL549	n	cds	no	sufferig	conservative
NL1131	n	cds	no	bloemzak	conservative
NL2337	n	re	no	stelen	inclusive
NL315	n	cds	no	rund	conservative
NL3650	a	ddf	yes	mank	inclusive
NL1527	n	svp	no	begerigheid	inclusive
NL1648	n	or	no	kutje	conservative
NL2566	n	ddp	yes	bullshit	inclusive
NL149	n	asm	no	aanhangsels	inclusive
NL2441	n	qas	no	krakeling	inclusive
NL867	n	cds	no	fumbler	conservative
NL1023	n	cds	no	leegloper	conservative
NL3560	a	cds	no	verwaand	conservative
NL601	n	cds	no	droogrekje	inclusive
NL2345	n	cds	no	beroving	inclusive
NL3395	v	cds	no	dood gaan	inclusive
NL2686	a	is	yes	depressief	inclusive
NL3471	n	cds	no	gerucht	inclusive
NL180	n	cds	no	leger	inclusive
NL444	n	pa	yes	primitieveling	conservative
NL300	n	ddp	yes	gek	inclusive
NL3339	v	cds	no	marchanderen	inclusive
NL290	n	asm	no	uilskuiken	inclusive
NL276	n	asm	no	eend	inclusive
NL3058	n	cds	no	reliek	inclusive
NL1766	n	ps	yes	boche	conservative
NL1029	n	svp	no	rentenier	conservative
NL1312	n	cds	no	deugniet	inclusive
NL1789	n	svp	no	afgrijzen	inclusive
NL2388	n	om	no	homosexuelen	inclusive
NL1267	n	an	no	geit	inclusive
NL113	n	svp	no	inertie	conservative
NL2269	v	asm	no	fokken	conservative
NL3375	n	qas	no	woelgeest	conservative
NL2399	n	om	no	homosexueel	inclusive
NL1331	n	cds	no	cockup	inclusive
NL1163	n	asm	no	cretin	inclusive
NL2470	n	an	no	hyaena	inclusive
NL2910	n	svp	no	ontucht	inclusive
NL2943	n	cds	no	maffioso	inclusive
NL3477	n	cds	no	kletspraatje	inclusive
NL871	n	ddp	yes	klungelaar	conservative
NL110	n	om	no	kontneuken	inclusive
NL530	n	asf	no	goedgelovige	conservative
NL936	n	qas	no	zakenlieden	inclusive
NL312	n	an	no	mafketel	conservative
NL2427	n	cds	no	kuddedieren	inclusive
NL1234	n	ps	yes	chinese	inclusive
NL1212	n	cds	no	janhagel	conservative
NL818	n	cds	no	doodlopende straat	inclusive
NL2789	n	cds	no	warboel	conservative
NL3505	n	cds	no	zeurkous	conservative
NL998	n	dmc	yes	spitsboef	inclusive
NL1751	n	an	no	schijt	conservative
NL1942	n	qas	no	liefhebber	conservative
NL1423	n	cds	no	journalist	inclusive
NL2238	n	an	no	geitachtigen	inclusive
NL3165	a	cds	no	egoïstisch	conservative
NL3307	n	cds	no	slip van de tong	inclusive
NL867	n	qas	no	fumbler	conservative
NL2313	n	cds	no	kladschrijver	conservative
NL3929	n	ddp	yes	gezwam	inclusive
NL300	n	an	no	gek	conservative
NL207	n	ddp	yes	animeren zijn	inclusive
NL2165	n	cds	no	facisme	conservative
NL881	n	ddp	yes	zooerasty	conservative
NL2347	n	re	no	dief	inclusive
NL295	n	cds	no	flapdrol	conservative
NL4056	n	pr	no	hetaere	inclusive
NL683	n	cds	no	misdadiger	conservative
NL1295	n	asm	no	pisser	conservative
NL157	n	an	no	folderol	conservative
NL677	n	cds	no	deliquent	conservative
NL445	n	qas	no	plebejer	conservative
NL683	n	dmc	yes	misdadiger	inclusive
NL2335	n	cds	no	kruimeldief	conservative
NL1007	n	dmc	yes	goorlap	inclusive
NL1466	n	ddp	yes	sycofant	conservative
NL1469	n	ddp	yes	judas	conservative
NL3682	n	re	no	ontvoerders	inclusive
NL1694	n	qas	no	agitator	conservative
NL3970	a	svp	no	fier	conservative
NL1035	n	cds	no	autowrak	inclusive
NL3418	n	or	no	tuffel	inclusive
NL271	n	ps	yes	stommerd	conservative
NL2930	n	cds	no	politieagent	conservative
NL306	n	asm	no	nitwit	conservative
NL637	n	cds	no	lekenzuster	inclusive
NL3189	n	ps	yes	negro	inclusive
NL575	n	pr	no	del	conservative
NL450	n	cds	no	boerenhufter	conservative
NL1136	n	cds	no	aansteller	conservative
NL1843	n	ddp	yes	gat	conservative
NL468	n	cds	no	brutaliteit	conservative
NL796	n	ddp	yes	rotzak	conservative
NL3995	n	asm	no	fallische	inclusive
NL316	n	cds	no	drol	conservative
NL529	n	asf	no	meeuw	conservative
NL2886	n	dmc	yes	mozarella	inclusive
NL1344	n	qas	no	kastestelsel	inclusive
NL446	n	pa	yes	heikneuter	conservative
NL423	a	svp	no	geldzuchtig	conservative
NL2133	n	cds	no	vrijmetselarij	inclusive
NL1832	n	om	no	achter	inclusive
NL2503	a	an	no	vrekkig	conservative
NL2945	n	cds	no	mafiabaas	inclusive
NL270	n	asm	no	halvezool	conservative
NL2872	n	an	no	muskiet	inclusive
NL316	n	or	no	drol	conservative
NL3310	n	an	no	rokkenjager	conservative
NL1212	n	an	no	janhagel	conservative
NL1101	n	an	no	shark attack	inclusive
NL1307	n	asm	no	joystick	conservative
NL3171	n	ps	yes	nigra	conservative
NL1575	n	an	no	krokodillen	inclusive
NL1349	n	pa	yes	universiteitsprofessor	inclusive
NL610	n	cds	no	gekkenhuis	inclusive
NL1711	n	or	no	simpele	conservative
NL4094	n	cds	no	samenzweringstheorie	inclusive
NL442	n	dmc	yes	vlegel	inclusive
NL1619	n	cds	no	beginneling	conservative
NL278	n	asm	no	kalfskop	inclusive
NL2603	n	cds	no	splashiness	conservative
NL315	n	cds	no	rund	inclusive
NL411	n	qas	no	noot	inclusive
NL372	n	ddp	yes	babbelaar	inclusive
NL1939	n	pa	yes	loontrekker	inclusive
NL964	n	cds	no	egoïstisch	conservative
NL1998	n	dmc	yes	libertinisme	conservative
NL2016	n	cds	no	huis	inclusive
NL1001	n	an	no	vagebond	conservative
NL1735	n	re	no	delict	inclusive
NL1161	n	cds	no	sentimenteel gedoe	conservative
NL2559	n	ddp	yes	onzinnigheid	conservative
NL1790	n	svp	no	gruwel	inclusive
NL3604	n	cds	no	geborene	inclusive
NL1602	n	ps	yes	halfbloed	conservative
NL333	n	an	no	ongeschoold persoon	conservative
NL616	n	cds	no	wanorde	inclusive
NL2967	n	an	no	prop	conservative
NL2515	n	dmc	yes	nietdeug	inclusive
NL290	n	asm	no	uilskuiken	conservative
