id	pos	category	stereotype	lemma	level
PL2534	n	cds	no	lichwiarza	inclusive
PL714	n	cds	no	boo-boo	inclusive
PL711	n	qas	no	przejęzyczenie	inclusive
PL793	n	qas	no	bamber	inclusive
PL1883	n	cds	no	fanatyk	conservative
PL77	n	ddp	yes	oligofrenia	inclusive
PL756	n	qas	no	maruda	conservative
PL2626	a	ps	yes	rozzłoszczony	inclusive
PL976	n	cds	no	charłak	conservative
PL414	n	qas	no	architektura baroku	inclusive
PL989	n	an	no	wymoczek	conservative
PL1470	n	asf	no	cunt	conservative
PL567	n	cds	no	dewocja	conservative
PL1502	n	om	no	dame	inclusive
PL774	n	ddp	yes	uszkodzenia mózgu	inclusive
PL913	n	cds	no	klika	inclusive
PL3380	n	cds	no	samozaspokojenie	conservative
PL974	n	an	no	zdechlak	conservative
PL3784	n	asm	no	ptasie dinozaury	inclusive
PL1890	n	cds	no	kupler	conservative
PL3212	v	asm	no	defraudować	conservative
PL1635	n	cds	no	wytłuszczać	inclusive
PL200	n	ddp	yes	zwierzęta	inclusive
PL1649	n	cds	no	wysmarować	inclusive
PL2849	n	cds	no	podgryzacz	inclusive
PL3180	n	qas	no	parazyt	conservative
PL2762	n	an	no	otus asio	inclusive
PL1273	n	or	no	queer	conservative
PL355	n	qas	no	cebulak	conservative
PL73	n	cds	no	nieprofesjonalność	conservative
PL440	n	asm	no	półgłówek	conservative
PL2472	n	cds	no	bazgrała	conservative
PL578	n	cds	no	hewra	conservative
PL1921	n	cds	no	faszysta	conservative
PL1402	n	asm	no	naiwność	conservative
PL1393	n	an	no	flirciarka	conservative
PL2848	n	an	no	świnka	inclusive
PL862	n	dmc	yes	próżniak	conservative
PL1354	n	cds	no	odpadów komunalnych	conservative
PL1477	n	cds	no	kamaryli	inclusive
PL679	n	ddp	yes	mother fucker	conservative
PL741	n	cds	no	partacz	conservative
PL983	n	cds	no	słabeusz	conservative
PL12	n	svp	no	ospałość	inclusive
PL1529	v	asm	no	kpić	inclusive
PL447	n	asf	no	bezmózgowiec	conservative
PL2101	n	cds	no	wścibski człowiek	conservative
PL1706	n	om	no	pośladek	inclusive
PL112	n	om	no	sodomici	inclusive
PL801	n	qas	no	biznesmenów	inclusive
PL2314	n	qas	no	gospodarowanie	inclusive
PL3516	n	re	no	raptio	inclusive
PL2034	n	svp	no	złość	conservative
PL384	n	pa	yes	specjalny adwokatem	inclusive
PL1877	n	qas	no	wyjawianie	inclusive
PL752	n	ddp	yes	zooerastia	conservative
PL1559	n	pr	no	kohabitacja	inclusive
PL3793	n	cds	no	ndrangheta	inclusive
PL3415	a	cds	no	szablonowy	inclusive
PL2323	n	cds	no	hybris	conservative
PL1578	n	cds	no	prostaczek	conservative
PL3759	n	om	no	crossdresserzy	inclusive
PL445	n	ddp	yes	głupi	conservative
PL242	n	asf	no	wariactwo	conservative
PL457	n	dmc	yes	tuman	conservative
PL630	n	qas	no	magnatów	inclusive
PL3881	a	cds	no	grubiański	conservative
PL3598	n	cds	no	pedanterii	inclusive
PL591	n	dmc	yes	łobuz	conservative
PL678	n	cds	no	kutas	conservative
PL357	n	ddp	yes	wiochmen	conservative
PL1023	n	re	no	calumniation	inclusive
PL30	n	re	no	męczenie	inclusive
PL1791	n	cds	no	fascynat	inclusive
PL3725	n	asm	no	fallicyzm	inclusive
PL149	n	qas	no	melanż	inclusive
PL104	a	an	no	stały	inclusive
PL2658	n	qas	no	złodziejaszek	conservative
PL882	n	re	no	chuligan	conservative
PL2835	n	dmc	yes	złe	inclusive
PL2199	n	cds	no	kradzieży	inclusive
PL113	n	om	no	branie w dupę	inclusive
PL873	n	cds	no	hołota	inclusive
PL991	n	ddp	yes	idiotka	inclusive
PL507	n	cds	no	kanciarz	conservative
PL1885	n	cds	no	oszołom	conservative
PL307	n	ddp	yes	zacofanie	inclusive
PL375	a	svp	no	żarłoczny	inclusive
PL2711	n	pr	no	ćma	inclusive
PL1323	n	cds	no	strachoput	conservative
PL1603	n	re	no	łamanie prawa	inclusive
PL3051	n	cds	no	satyryzm	conservative
PL989	n	cds	no	wymoczek	conservative
PL1467	n	asf	no	szpara	conservative
PL3151	n	dmc	yes	chudziak	inclusive
PL3770	n	om	no	transwestytyzmu	inclusive
PL3528	n	re	no	porywacz	inclusive
PL2892	n	qas	no	retoryczne	inclusive
PL2922	n	an	no	mikroorganizmy	inclusive
PL598	n	dmc	yes	przestępca	conservative
PL2552	n	re	no	malversation	inclusive
PL863	n	svp	no	leser	conservative
PL3501	n	or	no	rzepa	inclusive
PL445	n	ps	yes	głupi	conservative
PL67	a	pa	yes	teoretyczny	inclusive
PL1876	n	cds	no	rodzeństwo	inclusive
PL3181	n	qas	no	pijawka	conservative
PL1995	n	cds	no	motley fool	inclusive
PL1316	n	qas	no	wsiowy	inclusive
PL448	n	asf	no	imbecyl	conservative
PL695	n	pa	yes	kopidół	inclusive
PL1184	n	pa	yes	profesorem zwyczajnym	inclusive
PL1033	n	re	no	maligner	conservative
PL2503	a	dmc	yes	nieprzyzwoity	conservative
PL1990	a	dmc	yes	obłudny	conservative
PL2266	n	ps	yes	rodzinie żydowskiej	inclusive
PL3421	n	an	no	kura	inclusive
PL999	n	an	no	picza	conservative
PL368	n	pa	yes	barbarzyńców	conservative
PL894	a	ddf	yes	nieprawidłowy	inclusive
PL2512	n	cds	no	zależeć	inclusive
PL1059	n	cds	no	plebs	inclusive
PL3180	n	an	no	parazyt	conservative
PL2655	n	cds	no	kosa	conservative
PL2456	n	cds	no	nauczycielka	conservative
PL1898	n	cds	no	pandar	inclusive
PL320	n	cds	no	lupanar	inclusive
PL2368	n	cds	no	urwis	conservative
PL1066	n	an	no	psa	inclusive
PL911	n	qas	no	kasta	inclusive
PL1579	n	cds	no	intrygantem	inclusive
PL893	a	ddf	yes	zły	inclusive
PL650	n	an	no	flejtuch	conservative
PL1974	n	cds	no	odkażać	inclusive
PL1268	n	or	no	niuńka	conservative
PL367	n	cds	no	ordynus	conservative
PL447	n	ps	yes	bezmózgowiec	conservative
PL794	n	qas	no	chłopstwo	inclusive
PL1486	n	qas	no	przebierać	conservative
PL2161	n	an	no	eurasian griffon	inclusive
PL1003	n	an	no	suka	inclusive
PL1406	n	an	no	sowy	inclusive
PL431	n	asm	no	patsy	conservative
PL3094	n	re	no	położenie trupem	inclusive
PL1225	n	or	no	dupa	conservative
PL3540	a	om	no	inny	inclusive
PL2364	n	re	no	łapserdak	inclusive
PL1587	n	cds	no	łupieżca	conservative
PL1577	a	ddp	yes	naiwny	conservative
PL1588	n	an	no	korsarz	inclusive
PL2348	n	cds	no	bałwochwalstwo	inclusive
PL2483	a	dmc	yes	amoralny	inclusive
PL251	n	or	no	głupek	conservative
PL1209	n	cds	no	mrowisko	inclusive
PL2628	a	svp	no	wzburzony	inclusive
PL457	n	ps	yes	tuman	conservative
PL364	n	cds	no	prościuch	conservative
PL2223	n	pr	no	kurewstwo	inclusive
PL1263	n	or	no	baba	conservative
PL1755	n	ps	yes	powsinoga	inclusive
PL2973	n	cds	no	moralizm	inclusive
PL440	n	cds	no	półgłówek	conservative
PL1796	a	ddp	yes	obłąkany	inclusive
PL299	n	an	no	dusigrosz	conservative
PL1345	v	cds	no	pukać	inclusive
PL1454	n	re	no	hybrydyzowanie	inclusive
PL452	n	dmc	yes	pustak	conservative
PL3146	n	dmc	yes	nieszczęśliwiec	inclusive
PL1669	n	dmc	yes	dissimulator	conservative
PL1269	n	or	no	niunia	conservative
PL490	n	pr	no	lafirynda	conservative
PL1935	n	cds	no	chwyt	conservative
PL821	n	cds	no	egoizm	conservative
PL705	n	dmc	yes	rozpustnik	conservative
PL708	n	cds	no	paskudzić	inclusive
PL254	n	asf	no	błaznować	conservative
PL1284	n	or	no	orientacji homoseksualnej	conservative
PL1359	n	cds	no	odpadów stałych	conservative
PL3392	a	cds	no	wyniosły	conservative
PL2749	n	cds	no	mafioso	inclusive
PL1909	n	qas	no	parobek	inclusive
PL862	n	svp	no	próżniak	conservative
PL2866	n	svp	no	ambitność	inclusive
PL997	n	cds	no	debilizm	inclusive
PL3864	n	an	no	limacidae	inclusive
PL608	n	cds	no	pleciuch	conservative
PL2512	n	dmc	yes	zależeć	inclusive
PL3441	a	ddf	yes	niewidzący	inclusive
PL3606	a	is	yes	mizerny	conservative
PL2841	n	asm	no	peluszka	inclusive
PL1144	n	asm	no	wał	conservative
PL3159	n	ps	yes	wandal	inclusive
PL1055	n	cds	no	impertynenckość	conservative
PL10	n	svp	no	aboulia	inclusive
PL1062	n	ddp	yes	ragtag	conservative
PL2341	n	asf	no	dziewczyna	conservative
PL3391	a	svp	no	dumny	conservative
PL1690	n	om	no	buns	inclusive
PL3331	n	cds	no	komentarz	inclusive
PL1599	n	re	no	kryminał	inclusive
PL2647	n	or	no	misterność	inclusive
PL1638	n	cds	no	posmarować	inclusive
PL2246	n	om	no	homoseksualistów	inclusive
PL1437	n	ps	yes	krzyżówka	inclusive
PL2018	n	cds	no	masonów wolnym i uznanym	inclusive
PL2117	n	svp	no	do niczego	conservative
PL172	n	cds	no	gorąco	inclusive
PL823	n	cds	no	egotyzm	conservative
PL330	n	qas	no	ballock	inclusive
PL372	n	ddp	yes	prymityw	conservative
PL1692	n	om	no	linii środkowoobojczykowej	inclusive
PL1558	n	pr	no	kochanka	conservative
PL192	n	an	no	anguilliformes	inclusive
PL371	n	pa	yes	troglodyta	conservative
PL366	n	pa	yes	grubianin	conservative
PL2073	a	dmc	yes	smrodliwy	conservative
PL2748	n	cds	no	cosa nostra	inclusive
PL1718	n	qas	no	buda	inclusive
PL447	n	or	no	bezmózgowiec	conservative
PL2570	n	cds	no	swat	inclusive
PL357	n	ps	yes	wiochmen	conservative
PL2565	n	asm	no	barwa kasztanowa	inclusive
PL1006	n	pr	no	cipa	conservative
PL571	n	cds	no	chewra	inclusive
PL444	n	cds	no	kretyn	conservative
PL3215	v	asm	no	zdefraudować	conservative
PL3605	a	is	yes	lichy	conservative
PL2393	n	ddp	yes	dupkiem	conservative
PL1620	n	cds	no	literatura wagonowa	inclusive
PL3778	n	pr	no	hetaira	inclusive
PL268	n	ddp	yes	shithead	conservative
PL3273	a	qas	no	emocjonalny	conservative
PL1398	n	asm	no	naiwniactwo	conservative
PL2984	n	dmc	yes	kurdupel	conservative
PL2282	n	ps	yes	gudłaj	inclusive
PL1560	n	pr	no	wolny związek	inclusive
PL369	n	ps	yes	wieśniak	conservative
PL1931	n	cds	no	trick	conservative
PL3314	a	om	no	anormalny	inclusive
PL2198	n	cds	no	złodziejskie	inclusive
PL1879	n	qas	no	wyjawienie	inclusive
PL2711	n	an	no	ćma	inclusive
PL360	n	rci	yes	gbur	conservative
PL1878	n	qas	no	divulgement	inclusive
PL2770	n	an	no	niski grubas	conservative
PL2050	n	svp	no	bezskuteczność	conservative
PL2164	n	an	no	nierogacizna	inclusive
PL2674	n	cds	no	dwa zera	inclusive
PL2986	n	ddf	yes	knypek	conservative
PL3713	n	re	no	akt terroryzmu	inclusive
PL1759	n	dmc	yes	rajzer	inclusive
PL2095	n	asf	no	borsuk	inclusive
PL1442	n	ps	yes	biotechnologii roślin	inclusive
PL2686	n	cds	no	klozetka	inclusive
PL1481	n	cds	no	ubój	conservative
PL2968	n	pr	no	bywalców	inclusive
PL644	n	dmc	yes	skurczybyk	conservative
PL2228	n	is	yes	łatek	inclusive
PL2200	n	re	no	łup	inclusive
PL987	n	cds	no	tchórz	conservative
PL454	n	ddp	yes	wystrychnąć na dudka	conservative
PL3573	n	an	no	salientian	inclusive
PL2550	n	an	no	insecta	inclusive
PL2505	a	dmc	yes	nieobyczajny	conservative
PL1723	n	svp	no	łakomczuch	inclusive
PL156	n	asm	no	maxilliped	inclusive
PL85	n	ddp	yes	teorie qqly	inclusive
PL3460	a	qas	no	typowy	inclusive
PL1181	n	qas	no	casteism	inclusive
PL3338	n	is	yes	dziad	inclusive
PL838	n	svp	no	hauteur	conservative
PL1468	n	or	no	cipsko	conservative
PL433	n	asm	no	soft touch	conservative
PL2361	n	dmc	yes	wisus	inclusive
PL2872	n	cds	no	wyższość	conservative
PL873	n	qas	no	hołota	inclusive
PL2376	n	ddf	yes	kalectwo	inclusive
PL298	n	is	yes	skąpiec	conservative
PL166	n	cds	no	kat	conservative
PL1828	n	dmc	yes	przyzwoitość	inclusive
PL1597	n	cds	no	przestępstwa	inclusive
PL350	n	cds	no	bandytyzm	inclusive
PL2509	a	svp	no	gnuśny	conservative
PL1922	n	ps	yes	faszystowski	inclusive
PL2435	n	ddp	yes	ignorancja	conservative
PL780	n	asm	no	zrumienić	inclusive
PL265	n	or	no	cymbał	conservative
PL870	n	cds	no	gawiedź	conservative
PL1288	n	om	no	twink	conservative
PL1841	n	dmc	yes	zło	inclusive
PL2446	n	cds	no	ostentacja	conservative
PL2143	v	asm	no	uprawiać miłość	conservative
PL1301	n	an	no	oblicze	inclusive
PL3080	n	re	no	terroryści	inclusive
PL1333	v	cds	no	gawędzić	inclusive
PL1850	n	dmc	yes	biedaczyna	inclusive
PL2641	n	ps	yes	metek	inclusive
PL333	n	asm	no	teste	inclusive
PL1941	n	or	no	wybredności	inclusive
PL3780	n	asm	no	ptaków	inclusive
PL678	n	asm	no	kutas	conservative
PL1005	n	dmc	yes	pipa	conservative
PL364	n	ps	yes	prościuch	conservative
PL3717	n	re	no	organizacje terrorystyczne	inclusive
PL273	n	asf	no	ciamajda	conservative
PL2276	n	ps	yes	żydek	inclusive
PL372	n	ps	yes	prymityw	conservative
PL2318	n	qas	no	hutch	inclusive
PL2754	n	cds	no	mafii	inclusive
PL1287	n	om	no	wesoły	inclusive
PL2308	n	qas	no	lakierowanie	inclusive
PL1946	n	or	no	anethum foeniculum	inclusive
PL265	n	asf	no	cymbał	conservative
PL2371	n	an	no	puszczyk kreskowany	inclusive
PL833	n	svp	no	arogancja	conservative
PL460	n	ddp	yes	głąb	conservative
PL3032	n	an	no	ssawka	inclusive
PL920	n	cds	no	mafia	inclusive
PL3244	v	cds	no	zajść	inclusive
PL352	n	pa	yes	bankier	inclusive
PL464	n	pr	no	nierządnica	conservative
PL984	n	cds	no	kościotrup	conservative
PL2518	n	dmc	yes	pic	inclusive
PL2192	n	re	no	zwinięcie	inclusive
PL2898	n	an	no	scorpionfish	inclusive
PL1994	n	cds	no	błazna	inclusive
PL2191	n	re	no	złodziejstwo	inclusive
PL2618	a	svp	no	przewrażliwiony	conservative
PL785	n	asm	no	brąz	inclusive
PL59	n	pa	yes	akademickie	inclusive
PL569	n	cds	no	dewota	conservative
PL1437	n	cds	no	krzyżówka	inclusive
PL2748	n	cds	no	cosa nostra	conservative
PL3785	n	asm	no	avafauna	inclusive
PL678	n	ddp	yes	kutas	conservative
PL583	n	qas	no	banda	inclusive
PL365	n	dmc	yes	cham	conservative
PL2366	n	cds	no	gagatek	inclusive
PL1657	n	an	no	świństwo	conservative
PL1217	n	svp	no	apetycik	inclusive
PL3437	n	cds	no	dziecko	inclusive
PL978	n	cds	no	chuchro	conservative
PL2997	n	cds	no	idiolatry	inclusive
PL948	n	an	no	carcharias atwoodi	inclusive
PL265	n	ps	yes	cymbał	conservative
PL571	n	cds	no	chewra	conservative
PL447	n	cds	no	bezmózgowiec	conservative
PL356	n	cds	no	jaskiniowiec	conservative
PL3264	n	or	no	irish potato	inclusive
PL2627	a	svp	no	rozgniewany	inclusive
PL2438	a	ddp	yes	ignorancki	conservative
PL88	n	ddp	yes	obniżenie poziomu rozwoju intelektualnego	inclusive
PL1049	n	cds	no	strup	conservative
PL2230	n	is	yes	pauper	inclusive
PL1948	n	dmc	yes	fetor	conservative
PL3105	n	re	no	zamordowanie	inclusive
PL1018	n	re	no	zniesławienie	inclusive
PL2743	n	cds	no	władzuchna	conservative
PL2642	n	ps	yes	metojków	inclusive
PL491	n	pr	no	wyciruch	conservative
PL571	n	qas	no	chewra	inclusive
PL852	n	cds	no	git	conservative
PL1022	n	re	no	dyfamacja	inclusive
PL555	n	cds	no	łgarz	conservative
PL1080	n	ps	yes	chinka	inclusive
PL3428	n	cds	no	bobas	inclusive
PL2772	n	om	no	pederastię	inclusive
PL2716	n	an	no	motyl nocny	inclusive
PL3452	a	qas	no	powszedni	inclusive
PL254	n	ddp	yes	błaznować	conservative
PL1570	n	pr	no	dworzanin	inclusive
PL2516	n	cds	no	spoczywać	inclusive
PL1116	n	svp	no	tightfistedness	conservative
PL362	n	ps	yes	kałmuk	conservative
PL2179	n	cds	no	literacina	conservative
PL1911	n	qas	no	fieldhand	inclusive
PL898	a	dmc	yes	mały	conservative
PL2264	n	ps	yes	mozaizm	inclusive
PL1044	n	cds	no	oszust	inclusive
PL3568	n	an	no	bezogonowe	inclusive
PL437	n	cds	no	półgłupek	conservative
PL1504	n	re	no	gwałtu	conservative
PL2191	n	cds	no	złodziejstwo	inclusive
PL3133	n	re	no	dręczycielka	inclusive
PL3199	v	is	yes	wybłagać	inclusive
PL802	n	qas	no	przedsiębiorca	inclusive
PL3458	a	qas	no	zwyczajny	inclusive
PL3469	a	cds	no	tchórzliwy	conservative
PL3609	n	cds	no	popleczników	conservative
PL3330	n	cds	no	przekład	inclusive
PL2522	n	cds	no	przeleżeć	conservative
PL3374	a	re	no	burzliwy	inclusive
PL2400	n	pr	no	bzdura	conservative
PL734	n	dmc	yes	bumbler	conservative
PL668	n	asm	no	chuj	inclusive
PL1436	n	cds	no	interfertility	inclusive
PL512	n	dmc	yes	fałsz	inclusive
PL325	n	svp	no	scrooge	conservative
PL745	n	an	no	snatcher ciała	inclusive
PL3383	n	cds	no	wank	conservative
PL2232	n	is	yes	ma-nie	inclusive
PL3614	n	an	no	blattoptera	inclusive
PL2400	n	asf	no	bzdura	inclusive
PL430	n	asf	no	frajer	conservative
PL2411	n	is	yes	bryndza	inclusive
PL1215	n	svp	no	ciągotki	inclusive
PL246	a	ddp	yes	głupi	conservative
PL355	n	cds	no	cebulak	conservative
PL707	n	cds	no	fuszerka	inclusive
PL2834	n	dmc	yes	licho	inclusive
PL1597	n	re	no	przestępstwa	inclusive
PL2127	n	cds	no	skrajnych prawicowcach	conservative
PL1205	n	cds	no	rojowisko	inclusive
PL1496	n	cds	no	żartowniś	inclusive
PL497	n	an	no	szmata	conservative
PL3861	n	dmc	yes	renegat	conservative
PL1697	n	om	no	terminy anatomicznej lokalizacji	inclusive
PL1636	n	cds	no	szargać	inclusive
PL866	n	svp	no	leniwiec	conservative
PL2883	n	cds	no	relikt	inclusive
PL236	n	or	no	baniak	inclusive
PL3858	n	dmc	yes	judasz	conservative
PL2372	n	an	no	puszczyk huczek	inclusive
PL1552	n	dmc	yes	zostawanie	conservative
PL608	n	ddp	yes	pleciuch	conservative
PL1610	n	an	no	gówno	conservative
PL365	n	cds	no	cham	conservative
PL3044	n	cds	no	nimfomanka	conservative
PL2194	n	cds	no	złodziei	inclusive
PL1944	n	or	no	finocchio	inclusive
PL1975	n	qas	no	kaloszy	inclusive
PL168	n	cds	no	zelota	inclusive
PL464	n	pr	no	nierządnica	inclusive
PL1578	n	or	no	prostaczek	conservative
PL865	n	svp	no	nierób	conservative
PL2888	n	qas	no	retor	inclusive
PL2022	n	an	no	ukośny	inclusive
PL874	n	qas	no	tałatajstwo	inclusive
PL2471	n	cds	no	gryzmoła	conservative
PL2522	n	dmc	yes	przeleżeć	inclusive
PL1032	n	re	no	defamer	conservative
PL3691	n	re	no	gwałciciel	conservative
PL1123	n	svp	no	chytrość	conservative
PL2214	n	pr	no	najstarszy zawód świata	inclusive
PL2774	n	om	no	pederastia	inclusive
PL2689	n	cds	no	latryna	inclusive
PL3646	n	ddp	yes	unwiseness	inclusive
PL3866	n	an	no	tribranchus	inclusive
PL3096	n	re	no	zabójstwo	inclusive
PL1652	n	cds	no	walać się	inclusive
PL252	n	asm	no	głupol	conservative
PL988	n	an	no	ckliwy	conservative
PL3814	n	an	no	pudło	conservative
PL455	n	asf	no	tłumok	conservative
PL1390	n	an	no	vamper	conservative
PL3249	v	cds	no	skonać	inclusive
PL2510	a	svp	no	powolny	conservative
PL2545	n	an	no	owady	inclusive
PL1191	n	pa	yes	katedrę	inclusive
PL1030	n	re	no	vilifier	conservative
PL525	n	dmc	yes	fircyk	conservative
PL3375	a	re	no	wściekły	inclusive
PL3793	n	re	no	ndrangheta	inclusive
PL3289	v	cds	no	drapać	inclusive
PL3387	n	cds	no	walenie konia	conservative
PL2728	n	an	no	kufa	inclusive
PL2987	n	ddf	yes	pigmej	conservative
PL2742	n	cds	no	policjantka	inclusive
PL2743	n	cds	no	władzuchna	inclusive
PL2480	a	dmc	yes	nieetyczny	conservative
PL2626	a	svp	no	rozzłoszczony	inclusive
PL1839	n	an	no	eurypterid	inclusive
PL852	n	an	no	git	conservative
PL1794	a	ddp	yes	zwariowany	inclusive
PL2288	n	cds	no	gmin	conservative
PL507	n	an	no	kanciarz	conservative
PL431	n	ps	yes	patsy	conservative
PL1476	n	or	no	ogórki	inclusive
PL173	n	cds	no	zeloci	inclusive
PL2424	n	svp	no	bezczynność	inclusive
PL136	n	cds	no	haczyk	inclusive
PL1881	n	qas	no	ujawnianie	inclusive
PL655	n	cds	no	cur	inclusive
PL2257	n	om	no	uranismus	inclusive
PL353	n	ps	yes	barbarzyńca	inclusive
PL673	n	ddp	yes	cwel	conservative
PL3198	v	re	no	frustrować	inclusive
PL1125	n	qas	no	przewalać	inclusive
PL3480	n	cds	no	zaściankowość	inclusive
PL857	n	ps	yes	włóczęga	inclusive
PL2324	n	cds	no	wheeler dealer	conservative
PL3092	n	re	no	trudzenie	inclusive
PL803	n	qas	no	właściciel firmy	inclusive
PL359	n	rci	yes	burek	conservative
PL1606	n	an	no	diddlyshit	conservative
PL1880	n	qas	no	zdradzanie	inclusive
PL3049	n	cds	no	hiperseksualność	conservative
PL250	n	pa	yes	prostak	conservative
PL1693	n	om	no	tył	inclusive
PL161	a	svp	no	agresywny	inclusive
PL2404	n	pr	no	kretyństwo	conservative
PL3757	n	om	no	transwestyci	inclusive
PL473	n	pr	no	sportowe lady	conservative
PL3236	v	cds	no	zamrzeć	inclusive
PL1973	n	pa	yes	fishmongers	inclusive
PL2443	n	cds	no	bombast	conservative
PL2278	n	ps	yes	żyda	inclusive
PL1585	n	an	no	pillager	inclusive
PL1160	n	cds	no	skołować	conservative
PL3234	v	cds	no	zemrzeć	inclusive
PL2982	n	re	no	złodziej	inclusive
PL3344	n	cds	no	malkontent	conservative
PL1307	n	an	no	morduchna	inclusive
PL1146	n	cds	no	cholera	conservative
PL1182	n	pa	yes	profesury	inclusive
PL459	n	ps	yes	matoł	conservative
PL735	n	qas	no	fuszer	conservative
PL35	n	re	no	złorzeczenie	inclusive
PL1277	n	om	no	gay	conservative
PL243	n	ddp	yes	głupstwo	conservative
PL2360	n	dmc	yes	huncwot	inclusive
PL1769	n	svp	no	żarłoczność	inclusive
PL2844	n	an	no	prosiątko	inclusive
PL460	n	asf	no	głąb	conservative
PL2991	n	cds	no	samouwielbienie	inclusive
PL256	n	asm	no	głuptak	conservative
PL3702	n	re	no	przestępstw seksualnych	inclusive
PL1508	v	asm	no	szydzić	inclusive
PL360	n	qas	no	gbur	conservative
PL1849	n	is	yes	biedaczysko	conservative
PL1849	n	dmc	yes	biedaczysko	conservative
PL1326	n	an	no	tchórzem	conservative
PL47	n	re	no	wyzywanie	inclusive
PL2177	n	cds	no	literacik	conservative
PL1725	n	svp	no	gourmandizer	inclusive
PL3753	n	pr	no	włochacz nabrzozak	inclusive
PL2259	n	om	no	orientacja homoseksualna	inclusive
PL3756	n	an	no	biston betularia	inclusive
PL206	n	ddp	yes	makrofauny	inclusive
PL2496	n	dmc	yes	pseudo	conservative
PL593	n	re	no	złoczyńca	conservative
PL265	n	ddp	yes	cymbał	conservative
PL1865	n	dmc	yes	spędzać-all	inclusive
PL2493	n	om	no	panie	inclusive
PL641	n	dmc	yes	bydlak	conservative
PL3656	n	an	no	czerwony bęben	inclusive
PL2790	n	qas	no	ektopasożytów	inclusive
PL252	n	an	no	głupol	conservative
PL1581	n	cds	no	desperat	inclusive
PL1568	n	pr	no	nałożnica	inclusive
PL2817	a	dmc	yes	brutalny	conservative
PL1702	n	om	no	zadek	inclusive
PL3442	a	ddf	yes	ślepy	inclusive
PL1351	n	ddp	yes	szarlataneria	conservative
PL1852	a	dmc	yes	smutny	inclusive
PL875	n	qas	no	granda	inclusive
PL736	n	qas	no	sad sack	conservative
PL564	n	cds	no	sfanatyzowany	conservative
PL2521	n	dmc	yes	poleżeć	inclusive
PL3732	n	re	no	męka	inclusive
PL3067	n	qas	no	dzierżawca rolny	inclusive
PL1978	n	cds	no	dezynfekować	inclusive
PL247	n	an	no	duda	conservative
PL234	n	or	no	kubek	inclusive
PL2466	n	cds	no	dowcipas	inclusive
PL3192	n	cds	no	arriviste	inclusive
PL3281	n	cds	no	pedant	conservative
PL448	n	ddp	yes	imbecyl	conservative
PL2319	n	qas	no	chata	inclusive
PL2636	n	cds	no	włamywacz	inclusive
PL3760	n	om	no	transwestyta	inclusive
PL638	n	qas	no	bonza	inclusive
PL261	n	an	no	nieuk	conservative
PL3869	n	ps	yes	rroma	inclusive
PL883	n	is	yes	villainess	conservative
