id	pos	category	stereotype	lemma	level
RU460	n	cds	no	ложности	inclusive
RU3055	a	dmc	yes	поддельный	conservative
RU170	n	ddp	yes	epifaunal	inclusive
RU1834	n	cds	no	фундаменталисты	inclusive
RU517	n	an	no	негодяй	conservative
RU2679	n	ps	yes	человек смешанной расы	conservative
RU243	n	an	no	иша́к	inclusive
RU520	n	re	no	была закона	inclusive
RU2195	n	cds	no	Идолопоклонник	inclusive
RU2420	n	or	no	meticulosity	inclusive
RU2203	n	cds	no	чертёнок	conservative
RU3328	n	pr	no	Иванова муха	inclusive
RU2354	n	cds	no	ростовщик	inclusive
RU1520	n	cds	no	grunge	inclusive
RU1453	n	re	no	грабитель	inclusive
RU2445	n	cds	no	уборная	inclusive
RU2579	n	cds	no	Папарацци	inclusive
RU28	n	qas	no	Аколуфы	inclusive
RU3252	n	an	no	шакала	inclusive
RU501	n	cds	no	уличных банд	conservative
RU532	n	cds	no	болтун	conservative
RU796	n	an	no	чернь	conservative
RU89	n	om	no	содомия	inclusive
RU431	n	asf	no	девка	conservative
RU898	n	asm	no	слабоумный	inclusive
RU1634	n	ddf	yes	папиз	conservative
RU1833	n	cds	no	фундаментализма	inclusive
RU594	n	cds	no	залупа	conservative
RU420	n	pr	no	блудница	conservative
RU3497	v	asm	no	вы́ебнуться	conservative
RU1307	n	an	no	фи́лин	inclusive
RU1210	n	an	no	му-корова	inclusive
RU1669	n	an	no	улиток	inclusive
RU68	n	ddp	yes	Умственно отсталый	inclusive
RU3131	n	pa	yes	бухгалтер	inclusive
RU773	n	an	no	отщепенец	conservative
RU2737	n	an	no	улитка	inclusive
RU3452	n	an	no	Литературная мистификация	conservative
RU514	n	an	no	изгоев	conservative
RU1235	n	cds	no	отходы	inclusive
RU1818	n	cds	no	бесплатно mason	inclusive
RU3327	n	an	no	Иванов червячок	inclusive
RU765	n	svp	no	самонадеянность	conservative
RU532	n	ddp	yes	болтун	conservative
RU805	n	is	yes	Злодей	conservative
RU1314	n	cds	no	рывок-офф	conservative
RU218	n	cds	no	придурок	inclusive
RU2911	n	an	no	червяк	inclusive
RU2103	n	ps	yes	еврейской религии	inclusive
RU1987	v	asm	no	тра́хнуть	conservative
RU194	n	an	no	башка	conservative
RU75	n	pa	yes	академизма	inclusive
RU497	n	cds	no	Ханжа	conservative
RU2417	n	ps	yes	Метойки	inclusive
RU2978	v	cds	no	царапать	inclusive
RU2499	n	cds	no	ботан	conservative
RU1209	n	dmc	yes	предатель	conservative
RU2621	a	dmc	yes	порочный	conservative
RU3137	n	or	no	brassica рапа	inclusive
RU3431	n	asm	no	avafauna	inclusive
RU3046	n	re	no	Флибустьеры	inclusive
RU2374	n	asm	no	темно-бордовый	inclusive
RU632	n	qas	no	ляпсус	inclusive
RU556	n	qas	no	магнат	inclusive
RU1538	n	dmc	yes	Диссимуляция	conservative
RU327	n	qas	no	мужик	conservative
RU2288	n	cds	no	Учительница	inclusive
RU2958	a	qas	no	мелодраматический	inclusive
RU319	n	ddp	yes	варварским	conservative
RU73	n	ddp	yes	Олигофрен	inclusive
RU3559	n	an	no	athene noctua	inclusive
RU223	n	or	no	болваном	conservative
RU221	n	asf	no	говнюк	conservative
RU523	n	cds	no	престу́пник	inclusive
RU1572	n	om	no	вентральной	inclusive
RU3075	n	an	no	овца́	conservative
RU314	n	cds	no	бандитизм	inclusive
RU2063	n	pr	no	джон	inclusive
RU2016	n	an	no	Свинья домашняя	inclusive
RU2028	n	an	no	кляча	inclusive
RU54	n	cds	no	дилетантство	conservative
RU6	n	svp	no	апатия	inclusive
RU1861	n	cds	no	Фашист	conservative
RU656	n	dmc	yes	путаник	conservative
RU894	n	ps	yes	перевертыш	conservative
RU1761	n	om	no	фенхель	inclusive
RU324	n	ps	yes	дикарь	conservative
RU3433	n	asm	no	птиц	inclusive
RU1264	n	an	no	кровать ошибок	inclusive
RU3091	a	ddf	yes	слепой	inclusive
RU999	n	cds	no	кланов	inclusive
RU1535	n	svp	no	Неприятие	inclusive
RU201	n	om	no	осёл	inclusive
RU177	n	re	no	хула	inclusive
RU2545	n	cds	no	Коза ностра	inclusive
RU2636	n	cds	no	интриган	inclusive
RU307	a	svp	no	жа́дный	inclusive
RU574	n	cds	no	дворняга	inclusive
RU217	n	an	no	дура	conservative
RU3224	n	cds	no	сноб	conservative
RU2130	n	cds	no	первосвященник	inclusive
RU3564	n	ps	yes	народа зулу	inclusive
RU2600	n	qas	no	Приход	inclusive
RU212	n	ddp	yes	олух	conservative
RU1138	n	svp	no	вожделение	inclusive
RU655	n	dmc	yes	неумеха	conservative
RU2594	n	qas	no	Паразит	inclusive
RU2986	n	cds	no	нытик	conservative
RU1593	n	re	no	ше́льма	inclusive
RU322	n	pa	yes	Варвары	conservative
RU222	n	ddp	yes	fuckhead	conservative
RU1952	n	dmc	yes	горе-ноль	conservative
RU799	n	qas	no	сброд	inclusive
RU2877	n	dmc	yes	Гомункулус	inclusive
RU1755	n	re	no	вымогать	inclusive
RU589	n	cds	no	ублюдок	conservative
RU3152	n	re	no	грабежей	inclusive
RU457	n	cds	no	неправда	conservative
RU1193	n	om	no	лесбия́нка	inclusive
RU3365	n	cds	no	trasformismo	inclusive
RU87	n	om	no	Содомский грех	inclusive
RU2411	n	cds	no	домушница	inclusive
RU226	n	an	no	незнайка	conservative
RU2991	a	qas	no	привыкший	inclusive
RU1830	n	an	no	нахмуренность	inclusive
RU1339	n	ddf	yes	горбатый	inclusive
RU207	n	an	no	дуралей	conservative
RU2163	n	cds	no	высокомерия	inclusive
RU3254	n	an	no	canis aureus	inclusive
RU2129	n	cds	no	массы	inclusive
RU329	n	rci	yes	деревенщина	conservative
RU2039	n	re	no	хищение	inclusive
RU1258	n	an	no	клоп	inclusive
RU3051	a	cds	no	бана́льный	inclusive
RU2025	a	cds	no	пронырливый	conservative
RU3064	n	an	no	poulet	inclusive
RU3239	n	an	no	blattodea	inclusive
RU376	n	an	no	песик	inclusive
RU782	n	qas	no	бродяга	conservative
RU2677	n	ps	yes	метис	conservative
RU1436	n	pr	no	Куртизанка	inclusive
RU2212	n	re	no	него́дник	inclusive
RU3382	n	re	no	мука	inclusive
RU1729	n	cds	no	сутенёр	conservative
RU1930	n	cds	no	зевака	conservative
RU2241	n	ddp	yes	жо́па	conservative
RU3052	a	cds	no	зата́сканный	inclusive
RU560	n	dmc	yes	негодяйка	conservative
RU540	n	cds	no	хулиганство	conservative
RU398	n	ddp	yes	мягкая на ощупь	conservative
RU2573	n	om	no	pederastic	inclusive
RU1270	n	cds	no	красно-бурый цвет	conservative
RU459	n	qas	no	ложь	conservative
RU2448	n	cds	no	lav	inclusive
RU3244	n	an	no	blattoidea	inclusive
RU861	n	an	no	-людоеда акул	inclusive
RU899	n	cds	no	перевертыши	inclusive
RU2053	n	pr	no	Кокотка	inclusive
RU1622	n	cds	no	slews	inclusive
RU1102	n	pa	yes	профессор	inclusive
RU1190	n	or	no	ле́сби	conservative
RU670	n	ddp	yes	свирепость	conservative
RU2213	n	cds	no	пострелёнок	inclusive
RU328	n	dmc	yes	мужлан	conservative
RU1247	n	cds	no	Металлический лом	inclusive
RU1093	n	qas	no	каст	inclusive
RU1283	n	ddp	yes	безрассудство	conservative
RU1753	n	cds	no	быстрая	inclusive
RU204	n	asm	no	идиотка	inclusive
RU906	n	ddp	yes	отморо́зок	inclusive
RU450	n	an	no	мужской эскорт	conservative
RU1168	n	om	no	poove	conservative
RU1963	n	cds	no	Реакционность	conservative
RU1938	n	cds	no	шпионить	conservative
RU3503	n	pr	no	придворных	inclusive
RU3125	n	pa	yes	счетово́д	inclusive
RU1610	n	pa	yes	привратник	inclusive
RU329	n	dmc	yes	деревенщина	conservative
RU1247	n	qas	no	Металлический лом	inclusive
RU219	n	ps	yes	идиот	conservative
RU219	n	asm	no	идиот	inclusive
RU1935	n	cds	no	сыщик	conservative
RU1653	n	re	no	осужденным преступником	inclusive
RU1679	n	dmc	yes	морали	inclusive
RU762	n	cds	no	conceitedness	conservative
RU524	n	cds	no	бандиты	inclusive
RU1646	n	dmc	yes	Квазиделикт	inclusive
RU905	n	asf	no	чайник	conservative
RU1353	n	cds	no	межродовых гибридные	inclusive
RU215	n	an	no	простофиля	conservative
RU2027	a	cds	no	хитрый	conservative
RU2411	n	re	no	домушница	inclusive
RU646	n	dmc	yes	фарисей	conservative
RU613	n	pa	yes	директора похоронного бюро	inclusive
RU803	n	an	no	трагическим злодеем	conservative
RU3415	n	om	no	крест соусом	inclusive
RU1073	n	cds	no	проблемой	conservative
RU3142	n	re	no	Похищение человека	inclusive
RU1030	n	an	no	Козлы	inclusive
RU527	n	cds	no	злоумышленник	inclusive
RU2520	n	cds	no	мент	conservative
RU1955	n	dmc	yes	никудышный	conservative
RU337	n	an	no	жестокость	conservative
RU204	n	ps	yes	идиотка	conservative
RU1240	n	qas	no	скрап	inclusive
RU2736	n	an	no	мягкотелый	inclusive
RU2166	n	cds	no	суетиться	conservative
RU2689	n	an	no	акулы	inclusive
RU266	n	is	yes	скупец	conservative
RU143	n	an	no	anguillidae	inclusive
RU1555	n	om	no	Анатомические термины	inclusive
RU2322	n	svp	no	лентяйка	conservative
RU872	n	is	yes	неприкасаемый	inclusive
RU1643	n	cds	no	педагог	inclusive
RU2704	n	ddp	yes	Микроцефал	inclusive
RU329	n	cds	no	деревенщина	conservative
RU206	n	cds	no	дурачина	conservative
RU2762	n	cds	no	самовлюбленный	inclusive
RU2907	n	dmc	yes	веселый андрей	inclusive
RU2209	n	dmc	yes	шалу́нья	inclusive
RU3301	n	cds	no	зубрить	conservative
RU1189	n	om	no	гей	inclusive
RU1489	n	an	no	му́сор	conservative
RU3334	n	re	no	Совращение несовершеннолетних	inclusive
RU3492	n	an	no	опарыш	inclusive
RU2129	n	cds	no	массы	conservative
RU2903	n	dmc	yes	Клоунесса	inclusive
RU776	n	cds	no	пакостник	conservative
RU3464	n	cds	no	Конспирологическая теория	inclusive
RU234	n	an	no	ослов	inclusive
RU1592	n	cds	no	хитре́ц	conservative
RU67	n	ddp	yes	умственно отсталых	inclusive
RU3380	n	re	no	страдание	inclusive
RU2675	n	cds	no	сточных вод	inclusive
RU2488	n	dmc	yes	моцаре́лла	inclusive
RU727	n	an	no	буйвол	inclusive
RU737	n	qas	no	среднего класса	inclusive
RU1100	n	qas	no	кастовость	inclusive
RU454	n	dmc	yes	обман	conservative
RU329	n	ddp	yes	деревенщина	conservative
RU168	n	an	no	инфауны	inclusive
RU1369	n	cds	no	паренек	inclusive
RU903	n	asf	no	Дебильность	conservative
RU330	n	qas	no	варварка	conservative
RU3434	n	cds	no	Ливневка	inclusive
RU2368	n	cds	no	sassing	inclusive
RU396	n	asm	no	лох	conservative
RU1745	n	cds	no	фашистка	conservative
RU2347	n	cds	no	ростовщиков	conservative
RU1715	n	cds	no	родственники	inclusive
RU2390	a	svp	no	возмущённый	conservative
RU757	n	cds	no	надменность	conservative
RU2442	n	cds	no	убо́рная	inclusive
RU1223	v	cds	no	лепетать	inclusive
RU3026	a	re	no	яростный	inclusive
RU3448	n	qas	no	дайвинг система взвешивания	inclusive
RU146	n	an	no	угорь	inclusive
RU2602	n	qas	no	Пасторат	inclusive
RU101	n	cds	no	лентяй	conservative
RU1858	n	cds	no	гангстер	inclusive
RU901	n	cds	no	кретин	inclusive
RU1759	n	or	no	finocchio	inclusive
RU421	n	pr	no	грязнуля	conservative
RU1607	n	pa	yes	швейцар	inclusive
RU2029	a	cds	no	смыслящий	inclusive
RU3391	n	an	no	Наркокурьер	inclusive
RU957	n	an	no	Пес	inclusive
RU199	n	asf	no	betise	conservative
RU690	n	an	no	Тёлка	inclusive
RU534	n	ddp	yes	сплетник	conservative
RU1621	n	cds	no	много	inclusive
RU3243	n	an	no	blattaria	inclusive
RU903	n	ps	yes	Дебильность	conservative
RU2091	n	om	no	гомоэротические	inclusive
RU3338	n	re	no	Развращение	inclusive
RU1445	n	asf	no	Дурачок	conservative
RU1881	n	asm	no	широкий фасоль	inclusive
RU2546	n	re	no	Мафиози	conservative
RU791	n	cds	no	лоботря́с	conservative
RU2282	n	cds	no	показного	inclusive
RU2204	n	cds	no	прока́зник	conservative
RU791	n	dmc	yes	лоботря́с	conservative
RU2171	n	an	no	Гиеновые	inclusive
RU219	n	asm	no	идиот	conservative
RU2938	v	re	no	надувать	inclusive
RU537	n	cds	no	озорной	conservative
RU938	n	re	no	каморра	inclusive
RU327	n	ps	yes	мужик	conservative
RU416	n	an	no	проститутка	conservative
RU3173	n	cds	no	яблоко чистки	conservative
RU46	n	pa	yes	научных кругов	inclusive
RU1347	n	cds	no	гибрид	inclusive
RU3283	n	ddp	yes	Фолли	inclusive
RU2670	n	an	no	скорпион	inclusive
RU1445	n	or	no	Дурачок	conservative
RU2666	n	qas	no	красноба́йство	inclusive
RU521	n	re	no	бандитов	inclusive
RU3184	n	qas	no	грандиозность	inclusive
RU973	n	om	no	педераст	conservative
RU883	n	cds	no	слаба́к	conservative
RU2892	n	ps	yes	Вандал	inclusive
RU2781	n	ps	yes	африканского происхождения	inclusive
RU3050	n	re	no	plagiarisation	inclusive
RU1831	n	an	no	насупленные брови	inclusive
RU765	n	cds	no	самонадеянность	conservative
RU455	n	qas	no	непра́вда	conservative
RU2948	n	or	no	картошка	inclusive
RU647	n	cds	no	конформист	conservative
RU2582	n	cds	no	бумага-толкатель	inclusive
RU3403	n	an	no	Пяденица берёзовая	inclusive
RU494	a	cds	no	бессмысленный	conservative
RU2357	n	cds	no	процентщица	conservative
RU1691	n	an	no	Гигантостраки	inclusive
RU397	n	asf	no	фраер	conservative
RU3240	n	an	no	таракан	inclusive
RU2641	n	svp	no	гордость	inclusive
RU411	n	pr	no	сводня	conservative
RU1364	n	qas	no	Конформисты	inclusive
RU3355	n	cds	no	молельня	inclusive
RU113	n	qas	no	обрывки	inclusive
RU329	n	qas	no	деревенщина	conservative
RU1453	n	re	no	грабитель	conservative
RU2070	n	pr	no	Сексуальные услуги	inclusive
RU119	n	asm	no	придатков	inclusive
RU1739	n	qas	no	землепашец	inclusive
RU2643	n	cds	no	superbia	inclusive
RU210	n	asm	no	глупец	inclusive
RU766	n	cds	no	масса	inclusive
RU2970	v	an	no	неистовствовать	conservative
RU2274	n	ddp	yes	неосведомлённость	conservative
RU1243	n	cds	no	мусора	conservative
RU298	n	asm	no	яички	inclusive
RU2327	n	qas	no	Обман	conservative
RU543	n	ps	yes	Чёрный	inclusive
RU40	n	cds	no	посредник	inclusive
RU326	n	qas	no	грубый	conservative
RU3387	n	re	no	истязание	inclusive
RU595	n	ddp	yes	приду́рок	conservative
RU1698	n	an	no	овца	inclusive
RU667	n	ddp	yes	скотоложество	conservative
RU1728	n	cds	no	сво́дник	inclusive
RU1300	n	an	no	Совы	inclusive
RU2897	n	pa	yes	возчик	inclusive
RU1244	n	cds	no	отбросы	conservative
RU897	n	asm	no	Уровень Луизы	inclusive
RU2974	v	an	no	бушевать	conservative
RU596	n	ddp	yes	mother fucker	conservative
RU94	n	om	no	анального проникновения	inclusive
RU3237	n	cds	no	приспешников	conservative
RU2248	n	ddp	yes	бессмыслица	conservative
RU512	n	cds	no	плут	inclusive
RU1856	n	cds	no	обма́нщица	conservative
RU638	n	cds	no	bragger	conservative
RU1366	n	qas	no	Автоматический конформизм	inclusive
