id	pos	category	stereotype	lemma	level
FR1862	n	cds	no	enthousiaste	inclusive
FR2513	n	ddp	yes	nonsense	conservative
FR509	n	cds	no	stupide	conservative
FR1128	n	cds	no	racaille	conservative
FR3728	n	dmc	yes	médiocrité	conservative
FR2042	n	cds	no	toxicomane	conservative
FR1541	n	cds	no	laddie	inclusive
FR3013	n	cds	no	puzzle	conservative
FR1704	n	cds	no	saleté	inclusive
FR778	n	cds	no	boulette	inclusive
FR1123	n	re	no	escroc	inclusive
FR2032	n	cds	no	mat	inclusive
FR3263	v	re	no	escroquer	inclusive
FR742	n	cds	no	illégitime	inclusive
FR2002	n	dmc	yes	fétide	conservative
FR347	n	an	no	lésineur	conservative
FR2839	n	an	no	megascops	inclusive
FR3283	v	cds	no	clamser	inclusive
FR3383	n	cds	no	religiousism	inclusive
FR1450	n	an	no	femme fatale	conservative
FR3740	a	svp	no	sensuel	conservative
FR3831	n	re	no	molesté	inclusive
FR3170	n	dmc	yes	personne malheureuse	inclusive
FR3958	n	cds	no	conspirationniste	inclusive
FR257	n	an	no	bêtise	conservative
FR2775	n	pr	no	papillon(s) de nuit	inclusive
FR3522	n	cds	no	soutien	inclusive
FR2785	n	dmc	yes	mozarelle	inclusive
FR1570	n	or	no	concombres	inclusive
FR3328	v	an	no	tempête	conservative
FR221	n	an	no	zoobionte	inclusive
FR1775	n	om	no	fessier	inclusive
FR281	n	asm	no	crétin	conservative
FR1907	n	dmc	yes	mal	conservative
FR3992	n	an	no	asticot	inclusive
FR1351	n	om	no	homme	conservative
FR3848	n	cds	no	conventicules	inclusive
FR2242	v	qas	no	niquer	conservative
FR1902	n	an	no	euryptéride	inclusive
FR1667	n	re	no	crime	inclusive
FR2163	n	cds	no	gâfe	inclusive
FR641	n	cds	no	meute	inclusive
FR3420	a	svp	no	ronchon	conservative
FR3905	n	an	no	phalene du bouleau	inclusive
FR2969	n	an	no	selachii	inclusive
FR2022	n	cds	no	bain	inclusive
FR2829	n	cds	no	maffia	inclusive
FR2477	n	cds	no	adoration des idoles	inclusive
FR2283	n	an	no	pourceau	inclusive
FR532	n	an	no	putain	conservative
FR282	n	asm	no	abruti	inclusive
FR668	n	re	no	délinquant	conservative
FR2219	n	dmc	yes	sans compte	conservative
FR451	n	pa	yes	plaideur	inclusive
FR3782	a	dmc	yes	rapide	conservative
FR501	n	cds	no	selle	conservative
FR3914	n	om	no	éonisme	inclusive
FR3455	a	dmc	yes	niqué	conservative
FR1362	n	an	no	physiognomie	inclusive
FR8	n	svp	no	acédie	inclusive
FR2782	n	an	no	grimace	inclusive
FR2360	n	om	no	homoérotique	inclusive
FR2687	a	svp	no	irrité	inclusive
FR765	n	cds	no	bloopers	inclusive
FR1085	n	ddp	yes	concombre	conservative
FR2414	n	qas	no	fatras	inclusive
FR1442	n	an	no	prickteaser	conservative
FR498	n	an	no	gogo	conservative
FR3042	a	cds	no	égocentrique	conservative
FR3691	n	an	no	hirudinées	inclusive
FR3499	a	ps	yes	chinois	inclusive
FR680	n	ddp	yes	commère	conservative
FR44	n	re	no	fraude	inclusive
FR1086	n	cds	no	retarder	inclusive
FR3160	n	re	no	tortionnaire	inclusive
FR1086	n	ddp	yes	retarder	conservative
FR390	n	asm	no	ovule	inclusive
FR3476	n	cds	no	bébés	inclusive
FR1213	n	asm	no	teub	conservative
FR3359	n	cds	no	pleurnicheur	conservative
FR2148	a	dmc	yes	pestilentiel	conservative
FR574	n	qas	no	boniment	conservative
FR3674	a	qas	no	féodal	inclusive
FR278	n	asf	no	sot	conservative
FR1717	n	svp	no	dégout	inclusive
FR2471	n	asf	no	oiseau	conservative
FR2946	n	qas	no	art oratoire	inclusive
FR565	n	pr	no	racoleuse	conservative
FR1082	n	ddp	yes	changelins	conservative
FR1419	n	an	no	punaises	inclusive
FR2928	n	svp	no	superbia	conservative
FR2195	n	cds	no	spectatrice	conservative
FR1328	n	om	no	nance	conservative
FR3374	n	an	no	anoploure	inclusive
FR2335	n	pr	no	crack whore	conservative
FR1458	n	an	no	chouette	inclusive
FR3401	n	cds	no	wank	conservative
FR1164	n	cds	no	parenté	inclusive
FR505	n	asm	no	doux au toucher	conservative
FR3122	n	cds	no	omerta	inclusive
FR1081	n	ps	yes	changeling	conservative
FR879	n	qas	no	paysan	inclusive
FR423	n	cds	no	bâtard	conservative
FR404	n	qas	no	couilles	inclusive
FR835	n	cds	no	bœufs	conservative
FR490	n	an	no	piranha	conservative
FR267	n	cds	no	andouille	conservative
FR571	n	qas	no	bobard	conservative
FR274	n	cds	no	couillon	conservative
FR167	n	ddp	yes	codswallop	conservative
FR1116	n	re	no	marquignon	inclusive
FR3031	n	cds	no	crevette	conservative
FR3162	n	cds	no	homoncules	inclusive
FR951	n	cds	no	arrogance	conservative
FR570	n	cds	no	menterie	conservative
FR1281	n	svp	no	luxure	inclusive
FR144	n	cds	no	jeu	inclusive
FR3305	a	qas	no	hystérique	conservative
FR225	n	re	no	calomnie	inclusive
FR278	n	cds	no	sot	inclusive
FR283	n	asm	no	buse	conservative
FR657	n	re	no	canaille	conservative
FR1508	n	ps	yes	monohybridisme	inclusive
FR3807	a	ddp	yes	abruti	conservative
FR4024	n	an	no	rhinaspis	inclusive
FR143	n	cds	no	farce	inclusive
FR1722	n	dmc	yes	hypocrite	conservative
FR682	n	cds	no	conteur	conservative
FR1752	n	om	no	médial	inclusive
FR150	n	qas	no	mélange	inclusive
FR1802	n	svp	no	glouton	conservative
FR801	n	qas	no	gaffeur	conservative
FR1297	n	cds	no	vis	inclusive
FR794	n	ddp	yes	loup	conservative
FR1193	n	svp	no	niggardness	conservative
FR1750	n	om	no	sagittal	inclusive
FR2289	n	an	no	groin	inclusive
FR1910	n	cds	no	pécheur	conservative
FR410	n	qas	no	lest	inclusive
FR514	n	asm	no	ravi	conservative
FR195	n	an	no	anguille	inclusive
FR2971	n	an	no	germe	inclusive
FR160	n	qas	no	bric-à-brac	inclusive
FR3593	n	cds	no	lèche-bottes	conservative
FR273	n	cds	no	cruche	conservative
FR965	n	dmc	yes	miette	inclusive
FR290	n	an	no	blockhead	conservative
FR1216	n	cds	no	satan	conservative
FR1331	n	om	no	fée	conservative
FR1905	n	an	no	euryptéridés	inclusive
FR845	n	cds	no	leader	inclusive
FR660	n	cds	no	fripouille	inclusive
FR956	n	an	no	pilotage	inclusive
FR421	n	qas	no	rustaude	conservative
FR4062	n	ps	yes	tsiganes	inclusive
FR709	n	qas	no	cadre supérieur	inclusive
FR1566	n	asf	no	connerie	conservative
FR828	n	pr	no	vache	inclusive
FR3705	n	cds	no	cuivre	conservative
FR277	n	ddp	yes	idiot	inclusive
FR1355	n	ddp	yes	rumourmonger	conservative
FR922	n	qas	no	emploi bureau	inclusive
FR3625	n	an	no	salientia	inclusive
FR3482	n	cds	no	chéri	inclusive
FR186	a	ddp	yes	analphabète	inclusive
FR675	n	re	no	hors la loi	inclusive
FR2733	n	cds	no	table à langer	inclusive
FR282	n	asm	no	abruti	conservative
FR3942	n	re	no	ndrangheta	inclusive
FR2315	n	cds	no	vol	inclusive
FR254	n	an	no	stupidité	conservative
FR499	n	an	no	fall guy	conservative
FR2103	n	dmc	yes	dillydallier	conservative
FR822	n	ddp	yes	fureur	conservative
FR3440	a	cds	no	fatigué	inclusive
FR2436	n	qas	no	cabane	inclusive
FR267	n	ddp	yes	andouille	inclusive
FR1919	n	an	no	ewe	inclusive
FR3815	a	re	no	violente	inclusive
FR1857	n	pa	yes	salarié	inclusive
FR3296	n	or	no	solanum tuberosum	inclusive
FR3995	a	ps	yes	gascon	inclusive
FR1101	n	cds	no	impudence	conservative
FR3154	n	re	no	slayer	inclusive
FR2027	n	an	no	puces	inclusive
FR1522	n	ps	yes	métisser	inclusive
FR3493	a	cds	no	onctueux	conservative
FR1417	n	an	no	insecte	inclusive
FR2153	a	dmc	yes	puant	conservative
FR3031	n	ddf	yes	crevette	conservative
FR3953	n	cds	no	théorie du complot	inclusive
FR1513	n	ps	yes	sélection variétale	inclusive
FR1381	n	an	no	froussard	conservative
FR2261	v	asm	no	lever	conservative
FR265	n	ddp	yes	connard	conservative
FR2571	n	cds	no	imprimés publicitaires	inclusive
FR43	n	re	no	maltraitance	inclusive
FR1640	n	an	no	pilleur	inclusive
FR3388	a	svp	no	agressive	inclusive
FR3529	a	re	no	violent	inclusive
FR3387	a	svp	no	acquisitif	inclusive
FR1431	n	cds	no	duperie	conservative
FR702	n	qas	no	magnat	inclusive
FR2178	n	asf	no	arbuste	inclusive
FR3105	n	asf	no	broutille	inclusive
FR3937	n	re	no	ndranghetta	inclusive
FR250	n	or	no	haricot	inclusive
FR1622	n	pr	no	⚯	inclusive
FR1634	a	ddp	yes	vert	conservative
FR2434	n	qas	no	ménage	inclusive
FR3460	a	dmc	yes	truqué	conservative
FR653	n	dmc	yes	voyou	conservative
FR212	n	ddp	yes	animal	inclusive
FR1350	n	om	no	fif	inclusive
FR3515	a	cds	no	craintif	conservative
FR654	n	re	no	voyous	conservative
FR1654	n	asm	no	doofus	conservative
FR3255	v	re	no	tromper	inclusive
FR3151	n	re	no	meutrière	inclusive
FR2895	a	dmc	yes	infâme	conservative
FR1439	n	svp	no	kāma-rāga	inclusive
FR3999	n	cds	no	poule-mouillée	conservative
FR2086	n	cds	no	littéralisme	inclusive
FR991	n	or	no	butternut	inclusive
FR633	n	dmc	yes	bigoterie	conservative
FR264	n	ddp	yes	coucou	conservative
FR1776	n	om	no	fesses	inclusive
FR1085	n	or	no	concombre	inclusive
FR2615	n	re	no	infanticide	inclusive
FR1011	n	cds	no	trou	inclusive
FR669	n	cds	no	bandits	conservative
FR3681	n	cds	no	arrogant	conservative
FR715	n	dmc	yes	talon	conservative
FR1080	n	om	no	gnangnan	conservative
FR367	n	cds	no	maison de mauvaise réputation	inclusive
FR823	n	ddp	yes	méchanceté	conservative
FR1153	n	cds	no	tribaux	inclusive
FR831	n	pr	no	bos taurus	inclusive
FR1809	n	pa	yes	concierge	inclusive
FR720	n	dmc	yes	plouc	conservative
FR283	n	asm	no	buse	inclusive
FR3166	n	dmc	yes	trickster	conservative
FR2121	n	cds	no	faschiste	conservative
FR2730	n	cds	no	toilettes	inclusive
FR3950	n	ps	yes	rouge	inclusive
FR2272	n	an	no	fulvus	inclusive
FR1290	n	asm	no	baiser	conservative
FR2822	n	re	no	causa nostra	conservative
FR4070	n	ps	yes	gitans	inclusive
FR3090	n	ps	yes	Économie noire	inclusive
FR1289	n	asm	no	niquer	conservative
FR132	n	qas	no	tabi'un	inclusive
FR2467	n	asf	no	minette	conservative
FR3051	n	ps	yes	pelle	conservative
FR3825	n	re	no	debaucher	conservative
FR716	n	an	no	porc	inclusive
FR3989	n	an	no	larve	inclusive
FR2438	n	qas	no	huttes	inclusive
FR679	n	cds	no	blabbermouth	conservative
FR3870	n	cds	no	grandes compagnies	inclusive
FR1630	n	or	no	simple	conservative
FR3209	n	an	no	tombeur	conservative
FR154	n	cds	no	vide poche	inclusive
FR635	n	cds	no	intolérant	conservative
FR594	n	cds	no	pétaudière	inclusive
FR1489	n	an	no	crocodylinae	inclusive
FR2972	n	an	no	microbes	inclusive
FR2999	n	asm	no	inintelligence	conservative
FR2715	n	ps	yes	métèque	inclusive
FR344	n	svp	no	parcimonie	inclusive
FR1009	n	an	no	japper	inclusive
FR287	n	asf	no	dunce	conservative
FR527	n	asf	no	néné	conservative
FR3475	n	cds	no	nouveau-nés	inclusive
FR3977	n	an	no	rouncey	inclusive
FR1382	n	cds	no	froussarde	conservative
FR634	n	dmc	yes	bigot	conservative
FR671	n	re	no	malfaiteur	inclusive
FR81	n	ddp	yes	idiotie	inclusive
FR678	n	an	no	bisons	inclusive
FR2944	n	qas	no	rhetorique	inclusive
FR254	n	asf	no	stupidité	conservative
FR779	n	asm	no	trique	inclusive
FR183	n	ddp	yes	analphabète	inclusive
FR833	n	pr	no	taureau	inclusive
FR1954	n	cds	no	maquereau	inclusive
FR120	n	om	no	coit anal	inclusive
FR1510	n	cds	no	amélioration végétale	inclusive
FR486	n	qas	no	baroquisme	inclusive
FR612	n	qas	no	conte	conservative
FR3250	v	cds	no	suralimenter	inclusive
FR1798	n	svp	no	carcajou	inclusive
FR1212	n	asm	no	peter	conservative
FR4076	n	ps	yes	rommany	inclusive
FR2456	n	an	no	hyene	inclusive
FR1049	n	cds	no	charogne	inclusive
FR2001	n	dmc	yes	foetor	conservative
FR262	n	an	no	oie	inclusive
FR2254	v	asm	no	sauter	conservative
FR848	n	ddp	yes	lésion cérébrale	inclusive
FR1647	n	ddp	yes	lout	conservative
FR3434	n	re	no	forban	inclusive
FR1514	n	cds	no	hybride	inclusive
FR406	a	svp	no	avare	inclusive
FR962	n	cds	no	lowlife	conservative
FR3768	a	ddp	yes	imbécile	conservative
FR123	n	om	no	sodomiser	inclusive
FR736	n	ddp	yes	saloperie	conservative
FR574	n	dmc	yes	boniment	inclusive
FR2451	n	an	no	hyène	inclusive
FR175	n	cds	no	scotophinus	inclusive
FR263	n	ddp	yes	âne	conservative
FR528	n	ddp	yes	nichon	conservative
FR2460	n	cds	no	crooners	inclusive
FR1128	n	qas	no	racaille	conservative
FR822	n	svp	no	fureur	conservative
FR1217	n	qas	no	trublion	conservative
FR1644	n	cds	no	pillard	inclusive
FR668	n	cds	no	délinquant	inclusive
FR771	n	qas	no	bévue	inclusive
FR2855	n	qas	no	parasite	inclusive
FR2934	n	pr	no	rats	inclusive
FR527	n	asm	no	néné	conservative
FR738	n	ddp	yes	tête de vier	conservative
FR213	n	an	no	animalia	inclusive
FR2589	n	dmc	yes	bêcheur	conservative
FR1547	n	asf	no	votze	conservative
FR2857	n	dmc	yes	grossier	conservative
FR2516	n	ddp	yes	hokum	conservative
FR2821	n	cds	no	cosa nostra	inclusive
FR1074	n	cds	no	weakly interacting massive particles	conservative
FR653	n	svp	no	voyou	conservative
FR3500	a	ps	yes	chinoise	inclusive
FR3392	a	svp	no	fâché	conservative
FR4066	n	ps	yes	roma	inclusive
FR1412	n	cds	no	déchets	conservative
FR236	n	re	no	violée	conservative
FR3699	a	is	yes	misérable	conservative
FR3066	n	ps	yes	paint it	inclusive
FR1235	n	cds	no	mess-up	inclusive
FR3115	n	an	no	bernache cravant	inclusive
FR2932	n	cds	no	raton	conservative
FR4084	a	cds	no	grossier	conservative
FR3266	n	qas	no	trouble-fête	conservative
FR1815	n	cds	no	liasses	inclusive
FR2948	n	qas	no	rhéteur	inclusive
FR602	n	cds	no	topsy-turvyness	inclusive
FR2960	n	cds	no	assainissement	inclusive
FR2298	a	cds	no	artificieux	conservative
FR3738	a	ps	yes	judaïque	inclusive
FR517	n	asm	no	niais	conservative
FR2300	a	cds	no	astucieux	conservative
FR4048	n	dmc	yes	apostat	conservative
FR362	n	asm	no	retard	inclusive
FR1999	n	or	no	foeniculum vulgare	inclusive
FR3414	a	cds	no	futé	inclusive
FR3775	a	cds	no	courant	inclusive
FR3682	n	cds	no	weisenheimer	conservative
FR2139	n	asm	no	européenne haricots	inclusive
FR3088	n	ps	yes	Économie parallèle	inclusive
FR3991	n	an	no	mouche	inclusive
FR3189	n	an	no	vautours	inclusive
FR1961	n	cds	no	mac	conservative
FR1084	n	ps	yes	retardé	conservative
FR3303	n	or	no	murphy	inclusive
FR1375	n	cds	no	égout	inclusive
FR3048	n	ps	yes	nigger	conservative
FR3416	a	cds	no	avisé	inclusive
FR1563	n	or	no	möse	conservative
FR296	n	ddp	yes	bonehead	conservative
FR127	n	an	no	fainéant	conservative
FR54	n	cds	no	représentant	inclusive
FR321	n	an	no	aurochs	inclusive
FR4071	n	ps	yes	romanichels	inclusive
FR2993	n	an	no	ovin	conservative
FR350	n	is	yes	grigou	conservative
FR2867	n	qas	no	ectoparasites	inclusive
FR573	n	cds	no	histoires	conservative
FR2747	n	cds	no	latrine	inclusive
FR1603	n	dmc	yes	trompeuse	conservative
FR3781	a	qas	no	pathétique	conservative
FR198	n	an	no	anguilles	inclusive
FR1810	n	pa	yes	pyronia tithonus	inclusive
FR3279	v	cds	no	fermer les yeux	inclusive
FR3695	n	an	no	leech	inclusive
FR967	n	dmc	yes	clodo	conservative
FR3808	a	ddp	yes	fada	conservative
FR428	n	ddp	yes	barbare	conservative
FR3087	n	an	no	porcin	inclusive
FR1075	n	an	no	peureux	conservative
FR1473	n	cds	no	jerk-off	conservative
FR3179	n	cds	no	taux d'usure	conservative
FR3030	n	dmc	yes	avorton	conservative
FR409	a	svp	no	avaricieux	inclusive
FR637	n	cds	no	gangstérisme	inclusive
FR2	n	dmc	yes	abjection	inclusive
FR2102	n	dmc	yes	dallier	conservative
FR2705	a	svp	no	furieux	inclusive
FR2427	n	svp	no	gourmandise	inclusive
FR495	n	cds	no	sauf	inclusive
FR164	n	asm	no	appendices	inclusive
FR3445	a	dmc	yes	factice	conservative
FR569	n	cds	no	contrevérité	inclusive
FR1697	n	cds	no	grunge	inclusive
FR2980	n	an	no	pip-squeak	conservative
FR3806	a	ddp	yes	bétasse	conservative
FR1673	n	re	no	délit	inclusive
FR138	n	qas	no	collaborateur	inclusive
FR362	n	ps	yes	retard	conservative
FR270	n	ps	yes	balourd	conservative
FR2743	n	cds	no	petit coin	inclusive
FR4013	n	re	no	violent	inclusive
FR398	n	qas	no	burnes	inclusive
FR1425	n	an	no	bogue	inclusive
FR1076	n	an	no	pleureur	conservative
FR1983	n	qas	no	agriculteurs	inclusive
FR1654	n	asf	no	doofus	conservative
FR350	n	svp	no	grigou	conservative
FR777	n	cds	no	bourdes	inclusive
FR597	n	cds	no	chaos	conservative
FR502	n	asf	no	poire	conservative
FR2574	n	cds	no	scrawler	conservative
FR2180	n	asf	no	cheveux entrejambe	inclusive
FR2030	n	an	no	siphonaptère	inclusive
FR1478	n	asm	no	twirp	conservative
FR3616	a	dmc	yes	imitation	inclusive
FR2821	n	cds	no	cosa nostra	conservative
FR1818	n	cds	no	charges	inclusive
FR667	n	cds	no	interdire	inclusive
FR1066	n	an	no	chochotte	conservative
FR3803	n	an	no	serpent	conservative
FR3545	n	pr	no	buncombe	conservative
FR4078	n	cds	no	attaché parlementaire	inclusive
FR572	n	qas	no	mensonge	conservative
FR2293	a	cds	no	rusée	conservative
FR3583	n	re	no	braqueur	inclusive
FR3743	a	svp	no	libidineuse	conservative
FR333	n	is	yes	avarice	conservative
FR1349	n	or	no	gays	conservative
FR1714	n	svp	no	horreur	inclusive
FR868	n	pr	no	epimys norvegicus	inclusive
FR3341	a	pa	yes	méticuleux	conservative
FR756	n	an	no	cornard	conservative
FR1738	n	om	no	contralatéral	inclusive
FR1291	n	asm	no	merde	conservative
FR2211	n	an	no	caprine	inclusive
FR3555	n	pa	yes	trésorier	inclusive
FR3453	a	dmc	yes	frauduleux	conservative
FR555	n	pr	no	rentboy	conservative
FR1357	n	ddp	yes	cancan	conservative
FR796	n	cds	no	boucher	conservative
FR2550	n	cds	no	solennité	conservative
FR3680	n	cds	no	wisenheimer	conservative
FR2327	n	re	no	biens volés	inclusive
FR1036	n	an	no	carcharodon	inclusive
FR1320	n	cds	no	correspondant	inclusive
FR2372	n	ps	yes	judaisme	inclusive
FR1117	n	dmc	yes	fraudeur	conservative
FR2391	n	ps	yes	israélite	inclusive
FR808	n	an	no	corps à l'arraché	inclusive
FR3257	v	asm	no	blouser	conservative
FR797	n	qas	no	bousilleur	conservative
FR284	n	asf	no	enculé	conservative
FR232	n	re	no	viols	conservative
FR2203	n	cds	no	intercesseur	inclusive
FR204	n	ddp	yes	herpétofaune	inclusive
FR276	n	cds	no	fada	conservative
FR1254	n	cds	no	professeur	inclusive
FR835	n	pr	no	bœufs	inclusive
FR1529	n	cds	no	béjaune	conservative
FR1359	n	ddp	yes	rumormonger	conservative
FR3576	n	re	no	rapine	inclusive
FR3801	n	qas	no	limier	inclusive
FR755	n	an	no	cocufier	conservative
FR2627	n	svp	no	gorger	conservative
FR3865	n	an	no	caïmans	inclusive
FR1077	n	an	no	wimps	conservative
FR413	n	re	no	bandit	inclusive
FR1987	n	cds	no	nazi	conservative
FR2739	n	cds	no	waters	inclusive
FR595	n	cds	no	tohu-bohu	inclusive
FR2613	a	ddp	yes	incompétent	conservative
FR130	n	dmc	yes	flemmard	conservative
FR3805	a	cds	no	intelligent	inclusive
FR1122	n	dmc	yes	arnaqueur	conservative
FR3224	n	qas	no	chiper	conservative
FR3161	n	dmc	yes	homoncule	inclusive
FR4009	n	re	no	violence	inclusive
FR1888	n	dmc	yes	valeurs morales	inclusive
FR576	n	cds	no	pinpin	inclusive
FR1831	n	cds	no	péons	inclusive
FR253	n	or	no	nouille	inclusive
FR2585	n	om	no	pairesse	inclusive
FR278	n	asm	no	sot	conservative
FR277	n	or	no	idiot	conservative
FR2684	n	svp	no	invidia	inclusive
FR614	n	qas	no	récit	conservative
FR2463	n	cds	no	balladeer	inclusive
FR292	n	ddp	yes	cancre	conservative
FR276	n	asm	no	fada	conservative
FR1667	n	cds	no	crime	inclusive
FR130	n	svp	no	flemmard	conservative
FR1653	n	ddp	yes	four	conservative
FR2828	n	cds	no	maffioso	conservative
FR270	n	ddp	yes	balourd	inclusive
FR2235	n	cds	no	ultraconservateur	conservative
FR2552	n	cds	no	pompeux	conservative
FR3737	a	ps	yes	juif	inclusive
FR282	n	ddp	yes	abruti	conservative
FR421	n	ddp	yes	rustaude	conservative
FR1635	n	cds	no	concepteur	inclusive
FR2595	n	svp	no	voluptueux	inclusive
FR423	n	cds	no	bâtard	inclusive
FR3155	n	re	no	tueuse	inclusive
FR822	n	an	no	fureur	inclusive
FR1521	n	ps	yes	biotechnologie des plantes	inclusive
FR2639	n	an	no	insecta	inclusive
FR2057	n	cds	no	maçons libres et acceptés	inclusive
FR819	n	ddp	yes	zooerastia	conservative
FR1025	n	ddp	yes	détenu	inclusive
FR2665	n	asm	no	bistouquette	inclusive
FR4064	n	ps	yes	roms	inclusive
FR3340	a	pa	yes	académique	conservative
FR2940	n	cds	no	relique	inclusive
FR3343	a	pa	yes	pointilleux	conservative
FR828	n	an	no	vache	inclusive
FR849	n	ddp	yes	cérébrolésé	inclusive
FR1800	n	svp	no	gourmandizer	conservative
FR3168	n	ddf	yes	laideur	inclusive
FR2604	a	dmc	yes	paresseux	conservative
FR3903	n	an	no	biston betularia	inclusive
FR3747	a	svp	no	libidineuses	conservative
FR1833	n	cds	no	péon	inclusive
FR9	n	svp	no	paresseux	conservative
FR249	n	or	no	dôme	inclusive
FR1326	n	or	no	poove	conservative
FR1470	n	cds	no	conard	conservative
FR271	n	or	no	benêt	conservative
FR3937	n	cds	no	ndranghetta	inclusive
FR3010	n	asm	no	flouter	conservative
FR261	n	or	no	imbécile	conservative
FR913	n	qas	no	neuilly-auteuil-passy	inclusive
FR3237	v	re	no	enquiquiner	inclusive
FR961	n	an	no	mouffette	conservative
FR1316	n	pa	yes	corporel	inclusive
FR2936	n	cds	no	vestige	inclusive
FR226	n	re	no	diffamation	conservative
FR134	n	qas	no	partisan	inclusive
FR3634	n	an	no	phryne	inclusive
FR2024	n	an	no	puce	inclusive
FR3751	a	qas	no	moyenâgeux	inclusive
FR3116	n	an	no	brant	inclusive
FR2858	n	cds	no	péquenaud	conservative
FR692	n	cds	no	sottise	conservative
FR477	n	an	no	chien	conservative
FR1141	n	om	no	pédéraste	conservative
FR2038	n	cds	no	baladin	inclusive
FR3219	n	qas	no	éponge	conservative
FR1081	n	cds	no	changeling	inclusive
FR345	n	is	yes	ladrerie	conservative
FR1797	n	svp	no	gourmand	inclusive
FR2888	n	cds	no	partie	inclusive
FR714	n	cds	no	achille	conservative
FR2005	n	cds	no	finagler	conservative
FR3993	n	an	no	caster	inclusive
FR3405	a	svp	no	orgueilleux	conservative
FR2792	n	an	no	mulet	inclusive
FR2786	n	dmc	yes	mozza	inclusive
FR127	n	dmc	yes	fainéant	conservative
FR3220	n	an	no	sangsue	conservative
FR1028	n	ddp	yes	incarcération	inclusive
FR1719	n	svp	no	aversion	inclusive
FR88	n	ddp	yes	déficience mentale	inclusive
