id	pos	category	stereotype	lemma	level
EN3914	n	dmc	yes	fools	inclusive
EN5591	n	om	no	pederasts	inclusive
EN5171	v	cds	no	complot	inclusive
EN4145	a	dmc	yes	funky	conservative
EN2044	n	re	no	grifter	inclusive
EN3274	n	om	no	backside	inclusive
EN305	n	cds	no	joke	inclusive
EN7212	a	is	yes	separated	inclusive
EN4450	n	pr	no	whoremongers	inclusive
EN3113	n	cds	no	gribbly	inclusive
EN7171	n	pr	no	bunkum	conservative
EN6983	a	cds	no	timeworn	inclusive
EN6513	n	cds	no	usurary	inclusive
EN509	n	ddp	yes	zany	conservative
EN3009	n	re	no	criminousness	inclusive
EN6622	n	cds	no	nouveau riche	inclusive
EN6543	n	dmc	yes	clownish	inclusive
EN6102	n	ps	yes	darky	conservative
EN7918	n	an	no	blue waffle	conservative
EN4879	n	is	yes	impoverishment	inclusive
EN7150	a	ddf	yes	lame	inclusive
EN4364	n	cds	no	thieving	inclusive
EN1695	n	an	no	git	conservative
EN7626	n	re	no	sex violations	inclusive
EN7551	a	ddp	yes	tasteless	inclusive
EN538	n	or	no	muttonhead	conservative
EN7604	n	re	no	roac	inclusive
EN7863	n	asm	no	living dinosaurs in australasia	inclusive
EN3148	n	svp	no	dislike	inclusive
EN5113	n	qas	no	shopkeeper	inclusive
EN1744	n	cds	no	badguy	conservative
EN6913	n	asm	no	jacking off	conservative
EN3314	n	om	no	dairy aire	inclusive
EN7836	n	cds	no	gerarchi	inclusive
EN1345	n	pa	yes	undertaker	inclusive
EN2302	n	svp	no	eros	inclusive
EN3354	n	cds	no	slyboots	conservative
EN4769	a	an	no	stingy	conservative
EN3272	n	om	no	tuch	inclusive
EN3535	n	dmc	yes	amoralities	inclusive
EN688	n	qas	no	nadgers	inclusive
EN2659	n	an	no	owl	inclusive
EN2984	n	ps	yes	clod	conservative
EN3206	n	om	no	pars lateralis	inclusive
EN508	n	an	no	fathead	conservative
EN4628	n	dmc	yes	homeless	inclusive
EN844	n	an	no	vulture	conservative
EN7439	n	an	no	lalbeg	inclusive
EN5513	n	cds	no	m a f f i a	inclusive
EN30	n	svp	no	sluggishness	inclusive
EN1785	a	ddf	yes	despicable	conservative
EN2806	n	cds	no	lad	inclusive
EN6282	n	cds	no	man-craziest	conservative
EN1364	n	an	no	horner man	conservative
EN2050	n	qas	no	riffraff	conservative
EN1415	n	ddp	yes	stumbler	conservative
EN5799	n	qas	no	rhetorical	inclusive
EN4468	n	is	yes	have-not	inclusive
EN5270	n	re	no	cattle-rustling	inclusive
EN7169	n	pr	no	buncombe	conservative
EN6260	n	cds	no	sexually impulsive	conservative
EN3392	n	svp	no	tranchier	inclusive
EN5345	n	dmc	yes	slackingly	conservative
EN2479	n	om	no	homophile	conservative
EN3350	n	om	no	mid-pupillary line	inclusive
EN5246	a	svp	no	scratchy	conservative
EN5473	n	cds	no	freezer-duty	inclusive
EN504	n	ddp	yes	goof	conservative
EN2993	n	ddp	yes	doofus	conservative
EN1939	n	re	no	vilify	inclusive
EN6929	a	svp	no	crabbed	conservative
EN2985	n	ddp	yes	lummox	conservative
EN735	n	ddp	yes	tyke	conservative
EN7248	n	re	no	rapine	inclusive
EN1370	n	an	no	hornerwoman	conservative
EN7156	a	ddf	yes	flea-ridden	inclusive
EN698	n	qas	no	testicular	inclusive
EN6638	v	is	yes	pray	inclusive
EN5762	n	pr	no	rattus rattus domesticus	inclusive
EN1883	n	or	no	pansy	conservative
EN6091	n	ps	yes	coon	conservative
EN5208	n	svp	no	wrathful	inclusive
EN3996	n	cds	no	regular grand lodge of england	inclusive
EN2204	n	asm	no	rooster	inclusive
EN498	n	asm	no	foolishness	conservative
EN3259	n	om	no	fanny	inclusive
EN7995	a	dmc	yes	amoral	inclusive
EN7866	n	asm	no	avialians	inclusive
EN3271	n	om	no	apical	inclusive
EN2321	n	asm	no	fuck-head	conservative
EN7862	n	asm	no	avialae	inclusive
EN8257	n	cds	no	brigandage	inclusive
EN7298	a	svp	no	edacious	inclusive
EN3385	n	svp	no	gourmandism	conservative
EN12	n	svp	no	accidie	inclusive
EN3306	n	om	no	basal	inclusive
EN3846	n	or	no	finocchio	inclusive
EN3441	n	an	no	dwarf	conservative
EN4453	n	pr	no	crackwhore	conservative
EN6293	n	cds	no	sexual dependent	conservative
EN4618	n	cds	no	hoi polloi	inclusive
EN240	n	om	no	bumming	inclusive
EN1705	n	an	no	bum	conservative
EN176	n	pa	yes	scholasticism	inclusive
EN1288	n	cds	no	blacklegged	inclusive
EN7644	n	re	no	sexual assualt	inclusive
EN326	n	asm	no	appendages	inclusive
EN3727	n	qas	no	divulgence	inclusive
EN3810	a	is	yes	unintegrated	inclusive
EN7365	n	cds	no	snoot	conservative
EN2548	n	cds	no	charlatane	conservative
EN384	n	an	no	elvers	inclusive
EN743	n	pa	yes	barbarians	conservative
EN6630	n	cds	no	nouvea riche	inclusive
EN5243	a	svp	no	cranky	conservative
EN2940	n	cds	no	demagogueries	conservative
EN7059	n	cds	no	neonatal	inclusive
EN4425	n	pr	no	whoredom	conservative
EN1696	n	dmc	yes	crumb	conservative
EN4597	n	ps	yes	juifs	inclusive
EN513	n	cds	no	fool	inclusive
EN833	n	qas	no	baronial	inclusive
EN2891	n	dmc	yes	deciet	conservative
EN7507	a	ddp	yes	dull	conservative
EN3631	n	dmc	yes	moral demand	inclusive
EN6060	n	cds	no	narcissist	inclusive
EN6480	n	or	no	papaya whip	inclusive
EN860	n	ps	yes	patsy	conservative
EN890	n	pr	no	cocotte	conservative
EN881	n	ps	yes	boob	conservative
EN1801	n	ddp	yes	guest of her majesty	inclusive
EN360	n	ddp	yes	analphabet	inclusive
EN6362	n	cds	no	womancrazily	conservative
EN2577	n	cds	no	garbage	conservative
EN7358	v	re	no	cabbage	inclusive
EN5478	n	cds	no	officer	inclusive
EN4923	n	cds	no	splashiness	conservative
EN1911	n	ddp	yes	moronic	inclusive
EN840	n	qas	no	baroqueness	inclusive
EN1156	n	ps	yes	blackly	inclusive
EN1058	a	cds	no	foolish	conservative
EN1882	n	cds	no	wimp	conservative
EN3693	a	cds	no	uncivil	conservative
EN3744	n	cds	no	ponce	conservative
EN6974	n	re	no	priate	inclusive
EN1734	n	is	yes	villainess	conservative
EN7214	a	is	yes	detached	inclusive
EN8024	n	re	no	violance	inclusive
EN5606	n	cds	no	faux-paparazzi	inclusive
EN514	n	cds	no	sap	conservative
EN7440	n	an	no	cockroach	inclusive
EN1779	a	ddf	yes	worthless	conservative
EN942	n	pr	no	cockmonger	conservative
EN508	n	ddp	yes	fathead	conservative
EN8176	n	dmc	yes	ratter	conservative
EN5028	n	dmc	yes	prevaricated	inclusive
EN536	n	an	no	lunkhead	conservative
EN4845	n	pr	no	bunk	conservative
EN3055	n	re	no	breaking the law	inclusive
EN3536	n	dmc	yes	moralities	inclusive
EN886	n	an	no	strumpet	conservative
EN7770	v	re	no	torture	inclusive
EN7134	a	cds	no	yellow	conservative
EN5870	n	an	no	microbiality	inclusive
EN6132	n	ps	yes	african descent	inclusive
EN1124	n	cds	no	felon	inclusive
EN5014	a	dmc	yes	indolent	conservative
EN747	n	ps	yes	the karls	conservative
EN3341	n	om	no	posteroanterior	inclusive
EN4968	a	dmc	yes	wrongly	conservative
EN3189	n	dmc	yes	hypocritical	conservative
EN1698	n	dmc	yes	so-and-so	conservative
EN522	n	an	no	chump	conservative
EN859	n	an	no	gull	conservative
EN5344	n	cds	no	shirker	conservative
EN3467	a	qas	no	frantic	inclusive
EN3848	n	om	no	f. vulgare	inclusive
EN5908	n	ddp	yes	microcephalus	inclusive
EN3197	n	cds	no	dissembler	inclusive
EN3170	n	dmc	yes	hipocrisy	conservative
EN3165	n	svp	no	disugst	inclusive
EN2602	n	cds	no	scrapping	conservative
EN1435	n	an	no	bestiality	conservative
EN5032	n	dmc	yes	fibster	inclusive
EN7099	a	ps	yes	chinese	inclusive
EN757	n	ddp	yes	barbarity	inclusive
EN7293	a	ddf	yes	unsatisfying	conservative
EN1298	n	ddp	yes	bastard	conservative
EN2334	n	asm	no	fuckingly	conservative
EN3422	n	cds	no	tons	inclusive
EN2039	n	cds	no	frauder	conservative
EN428	n	an	no	metazoans	inclusive
EN369	n	an	no	anguillidae	inclusive
EN1735	n	cds	no	villain	conservative
EN4563	n	ps	yes	hebraism	inclusive
EN6818	n	cds	no	stickler	conservative
EN3677	n	dmc	yes	immorality	inclusive
EN3656	n	an	no	laurieopterus	inclusive
EN1087	n	cds	no	gangsterism	conservative
EN6034	n	cds	no	half-pint	conservative
EN4527	n	om	no	homosexualism	inclusive
EN6471	n	or	no	persian orange	inclusive
EN4581	n	ps	yes	judism	inclusive
EN6698	v	cds	no	expire	inclusive
EN4391	n	cds	no	errand boy	inclusive
EN5143	n	asm	no	member	inclusive
EN5857	n	an	no	singlecelled	inclusive
EN3858	n	cds	no	wangler	conservative
EN5629	n	cds	no	hick	conservative
EN1673	n	svp	no	boastfulness	conservative
EN709	a	svp	no	acquisitive	conservative
EN7311	a	dmc	yes	faux	inclusive
EN1309	n	cds	no	mammafucker	conservative
EN3351	n	om	no	body axis	inclusive
EN4559	n	ps	yes	jewdaism	inclusive
EN3951	n	asm	no	misconduct	inclusive
EN5878	n	an	no	microorganisms	inclusive
EN1702	n	an	no	rotter	conservative
EN1909	n	asf	no	moron	conservative
EN1034	n	cds	no	béguine	inclusive
EN5645	n	qas	no	necrotrophic	inclusive
EN2529	v	cds	no	palaver	inclusive
EN5338	n	cds	no	slackers	conservative
EN5495	n	re	no	mofias	conservative
EN3820	n	re	no	exactors	inclusive
EN739	n	pa	yes	barbarous	conservative
EN1091	n	cds	no	pack	inclusive
EN667	n	qas	no	ballock	inclusive
EN5042	n	cds	no	behavioral signals of lying	conservative
EN7591	n	re	no	raper	conservative
EN6024	n	an	no	midges	inclusive
EN3770	n	cds	no	fleshmonger	inclusive
EN5540	n	ps	yes	ostragoth	inclusive
EN3101	n	cds	no	penny number	inclusive
EN676	n	asm	no	bollix	inclusive
EN4398	n	pr	no	kerbcrawling	conservative
EN2574	n	qas	no	properties of msw	inclusive
EN722	n	cds	no	bandit	conservative
EN2040	n	re	no	defrauder	inclusive
EN2739	n	ps	yes	cross-bred	inclusive
EN5627	n	cds	no	chawbacon	conservative
EN7072	n	cds	no	newborns	inclusive
EN7396	a	is	yes	poor	inclusive
EN2765	n	ps	yes	inter-species mating	inclusive
EN3025	n	cds	no	lawbreaking	inclusive
EN3286	n	om	no	distare	inclusive
EN1103	n	cds	no	scallywag	inclusive
EN3456	n	cds	no	educator	inclusive
EN4050	n	svp	no	lounger	conservative
EN1121	n	cds	no	crook	inclusive
EN7479	a	is	yes	meager	inclusive
EN7752	n	re	no	forced information gathering	inclusive
EN6346	n	cds	no	sexual impulsiveness	conservative
EN610	n	is	yes	penuriousness	conservative
EN3957	n	cds	no	freemason	inclusive
EN804	n	pa	yes	lawyeress	inclusive
EN3694	a	dmc	yes	rude	conservative
EN3292	n	om	no	sagittally	inclusive
EN1698	n	dmc	yes	so-and-so	inclusive
EN6524	n	ps	yes	vndal	inclusive
EN4336	a	cds	no	tricksy	conservative
EN3739	n	cds	no	pander	conservative
EN871	n	cds	no	pudden-head	conservative
EN185	n	an	no	bos americanus	inclusive
EN6629	n	cds	no	social-climbing	inclusive
EN1596	n	qas	no	office work	inclusive
EN2594	n	cds	no	scrapped	conservative
EN4757	a	is	yes	narrow-minded	conservative
EN3253	n	om	no	volar surface	inclusive
EN7033	n	an	no	gallus gallus	inclusive
EN2439	n	or	no	pouf	conservative
EN4789	n	ddf	yes	disability	inclusive
EN495	n	asf	no	betise	conservative
EN1706	n	cds	no	vagabond	conservative
EN2996	n	ps	yes	destroyer	conservative
EN105	n	pa	yes	academy	inclusive
EN1340	n	re	no	r v lawrence and pomroy	conservative
EN1261	n	cds	no	scab	inclusive
EN5975	n	asm	no	jeerer	conservative
EN2562	n	ddp	yes	quackery	conservative
EN1283	n	cds	no	black-leggers	inclusive
EN1621	n	qas	no	whitecollar workers	inclusive
EN1312	n	ddp	yes	motherfucker	conservative
EN5560	n	an	no	fatso	conservative
EN7445	n	an	no	ckokroch	inclusive
EN3677	n	dmc	yes	immorality	conservative
EN6861	n	cds	no	whiner	conservative
EN6953	n	re	no	plagiarists	inclusive
EN2195	n	asm	no	dick	conservative
EN131	a	pa	yes	theoretic	inclusive
EN1672	n	svp	no	vainglory	conservative
EN1295	n	cds	no	mf word	conservative
EN606	n	svp	no	closefistedness	inclusive
EN6926	a	svp	no	crabby	conservative
EN2088	n	an	no	canis familiarus domesticus	inclusive
EN5893	n	an	no	microorganismic	inclusive
EN1318	n	ddp	yes	arse	conservative
EN1586	a	qas	no	bourgeois	inclusive
EN5840	n	an	no	selachoidei	inclusive
EN7539	n	qas	no	bloodhounds	inclusive
EN4028	n	cds	no	fundamentalism	inclusive
EN524	n	an	no	simpleton	conservative
EN2440	n	om	no	poove	conservative
EN2547	n	ddp	yes	charlitain	conservative
EN3863	n	asm	no	pterygiophore	inclusive
EN4361	n	cds	no	bilking	inclusive
EN720	n	qas	no	ballest	inclusive
EN5304	n	cds	no	mens room	inclusive
EN7133	a	cds	no	craven	conservative
EN4377	n	cds	no	steal	inclusive
EN6667	v	re	no	diddle	inclusive
EN3429	n	ps	yes	drifter	inclusive
EN6333	n	cds	no	sexual compulsions	conservative
EN4394	n	pr	no	harlotry	inclusive
EN3133	n	cds	no	alternative thrash	inclusive
EN4819	n	ddp	yes	assmole	conservative
EN6803	n	cds	no	pedantries	conservative
EN6809	n	cds	no	scholastic	conservative
EN6338	n	cds	no	girlcraziness	conservative
EN6081	n	ps	yes	spade	conservative
EN3717	n	svp	no	idleness	inclusive
EN5507	n	cds	no	mafiosos	conservative
EN3469	a	qas	no	excited	inclusive
EN7663	n	asm	no	dogso	inclusive
EN6128	n	ps	yes	negroes	inclusive
EN114	n	pa	yes	academics	inclusive
EN732	n	ps	yes	savage	conservative
EN5671	n	an	no	hookbills	inclusive
EN3032	n	re	no	legal irresponsibility	inclusive
EN5361	n	ps	yes	mongolian	inclusive
EN3364	n	qas	no	kennel	inclusive
EN1905	n	asm	no	idiocies	inclusive
EN8192	n	ps	yes	kalé	inclusive
EN652	n	cds	no	bordello	inclusive
EN2095	n	om	no	child molester	conservative
EN1355	n	an	no	cheating fetish	conservative
EN5394	n	an	no	mosquitoe	inclusive
EN4043	n	svp	no	fury	conservative
EN7162	a	cds	no	demagogic	conservative
EN480	n	or	no	nickjr	inclusive
EN1743	n	re	no	villian	conservative
EN5028	n	cds	no	prevaricated	inclusive
EN7238	n	re	no	kidnappin	inclusive
EN3791	n	qas	no	agrarian	inclusive
EN4219	n	an	no	jack-gnat	inclusive
EN525	n	cds	no	dolt	conservative
EN3321	n	om	no	proximo-distal	inclusive
EN331	a	svp	no	belligerent	conservative
EN3365	n	svp	no	gormandise	inclusive
EN1308	n	ddp	yes	the "mf" word	conservative
EN7510	a	ddf	yes	one-eyed	inclusive
EN7285	a	qas	no	sciolistic	conservative
EN1141	n	cds	no	rascality	inclusive
EN7970	n	om	no	drag peformance	inclusive
EN7733	n	asm	no	phalus	inclusive
EN6213	n	an	no	swine	inclusive
EN609	n	is	yes	stinginess	conservative
EN5265	n	re	no	abaction	inclusive
EN3852	n	dmc	yes	malodor	conservative
EN2593	n	cds	no	municipal compost	inclusive
EN1105	n	dmc	yes	rogue	conservative
EN7429	n	an	no	cockroch	inclusive
EN5274	n	ps	yes	prostates	inclusive
EN4595	n	ps	yes	hymie	inclusive
EN1312	n	cds	no	motherfucker	conservative
EN5530	n	cds	no	m.a.f.i.a.	conservative
EN6913	n	cds	no	jacking off	conservative
EN6932	a	svp	no	grumpy	conservative
EN375	n	an	no	eel	inclusive
EN4499	n	om	no	homosexualite	inclusive
EN3218	n	om	no	lateral	inclusive
EN3100	n	cds	no	penny dreadfuls	inclusive
EN3104	n	ps	yes	kraut	conservative
EN338	n	qas	no	rubbish	inclusive
EN674	n	qas	no	ovum	inclusive
EN4328	n	cds	no	hack	conservative
EN4770	a	is	yes	ungenerous	conservative
EN734	n	qas	no	boor	conservative
EN5001	n	svp	no	lustfulness	inclusive
EN1695	n	dmc	yes	git	inclusive
EN2625	n	cds	no	guile	inclusive
EN7896	n	cds	no	ntrangata	inclusive
EN797	n	pa	yes	professional attorneys association	inclusive
EN702	a	svp	no	prehensile	conservative
EN7688	n	re	no	terrorising	inclusive
EN342	n	cds	no	persecutor	conservative
EN3392	n	svp	no	tranchier	conservative
EN7666	n	cds	no	conventicle	inclusive
EN5355	n	an	no	malacofauna	inclusive
EN1778	a	ddf	yes	bad	inclusive
EN1227	n	an	no	dog	inclusive
EN6116	n	ps	yes	negro-african	inclusive
EN1051	n	pa	yes	bell hop	inclusive
EN2292	n	svp	no	sexual desire	inclusive
EN3668	n	an	no	euriptyerid	inclusive
EN1162	n	ps	yes	blackest	inclusive
EN1740	n	is	yes	heavies	conservative
EN400	n	ddp	yes	animal	inclusive
EN439	n	re	no	violation	inclusive
EN2530	v	cds	no	piffle	inclusive
EN5241	a	svp	no	techy	conservative
EN7287	a	qas	no	dilettante	conservative
EN6761	a	qas	no	schmalzy	conservative
EN5409	n	dmc	yes	fior-di-latte	inclusive
EN1117	n	re	no	malefactor	inclusive
EN5871	n	an	no	plant microbiology	inclusive
EN3089	n	an	no	diddley	conservative
EN1232	n	cds	no	sloven	conservative
EN6739	n	or	no	murphy	inclusive
EN3294	n	om	no	zootomical terms of location	inclusive
EN8255	n	cds	no	brigandry	inclusive
EN2335	n	asm	no	the "f" bomb	conservative
EN6666	v	re	no	gip	inclusive
EN703	a	svp	no	greedy	inclusive
EN3454	n	cds	no	pedagogue	inclusive
EN6938	n	re	no	plagarism	inclusive
EN522	n	ps	yes	chump	conservative
EN1520	n	asm	no	brownishly	inclusive
EN7572	n	pr	no	lampyris longipennis	inclusive
EN3609	n	dmc	yes	morally	inclusive
EN4521	n	om	no	homoerotic	inclusive
EN496	n	asf	no	stupidity	conservative
EN2690	n	ddf	yes	crippled	inclusive
EN4426	n	pr	no	crack ho	conservative
EN5254	a	svp	no	wroth	inclusive
EN7583	n	an	no	lampyris minor	inclusive
EN616	n	an	no	niggard	conservative
EN4367	n	cds	no	filchers	inclusive
EN7776	n	an	no	body packing	inclusive
EN7980	n	svp	no	vacuity	conservative
EN858	n	an	no	sucker	conservative
EN743	n	cds	no	barbarians	conservative
EN2306	n	asm	no	history of the word 'fuck'	conservative
EN4665	n	svp	no	overate	inclusive
EN5501	n	cds	no	mafias	inclusive
EN5750	n	svp	no	pride	conservative
EN5669	n	an	no	parrot	conservative
EN2311	n	asm	no	fuckwad	conservative
EN1921	n	asm	no	lout	inclusive
EN986	n	cds	no	dood	inclusive
EN4212	n	cds	no	onlooker	conservative
EN7821	n	om	no	crossdressed	inclusive
EN167	n	ddp	yes	mongool	inclusive
EN4791	n	ddf	yes	impairment	inclusive
EN818	n	pa	yes	sole practitioner	inclusive
EN7183	n	pa	yes	bookkeeper	inclusive
EN707	a	svp	no	grabby	inclusive
EN7045	n	cds	no	👶	inclusive
EN5650	n	qas	no	microparasites	inclusive
EN2240	n	pa	yes	professors	inclusive
EN1102	n	dmc	yes	ne'er-do-wells	conservative
EN7896	n	re	no	ntrangata	inclusive
EN7276	n	re	no	kidnapper	inclusive
EN698	n	asm	no	testicular	inclusive
EN1307	n	ddp	yes	prick	conservative
EN4413	n	pr	no	ten o'clock girl	inclusive
EN1974	n	re	no	vilifying	inclusive
EN6838	n	an	no	profiteer	conservative
EN6911	n	asm	no	wank	conservative
EN6959	n	re	no	plagirism	inclusive
EN4653	n	svp	no	overeat	inclusive
EN696	n	qas	no	bollocks.	inclusive
EN2033	n	re	no	comorra	inclusive
EN5709	n	dmc	yes	baddest	inclusive
EN4688	n	cds	no	hubrus	inclusive
EN1701	n	dmc	yes	puke	conservative
EN2877	n	asf	no	dame	conservative
EN6933	a	svp	no	fussy	conservative
EN8234	n	svp	no	concuspience	inclusive
EN328	n	asm	no	maxillipeds	inclusive
EN4114	n	asf	no	paracolpium	conservative
EN6281	n	cds	no	nymphomania	conservative
EN6515	n	cds	no	usura	inclusive
EN729	n	dmc	yes	barbarian	conservative
EN6928	a	svp	no	ill-tempered	conservative
EN5557	n	an	no	chubster	conservative
EN2153	n	an	no	goats	inclusive
EN911	n	pr	no	sluts	conservative
EN7191	n	pa	yes	comptroller-general	inclusive
EN4441	n	pr	no	hooking	conservative
EN1133	n	cds	no	blabbermouth	conservative
EN2327	n	asm	no	fwck	conservative
EN1407	n	ddp	yes	wolf	conservative
EN2938	n	cds	no	demagogeury	conservative
EN3141	n	svp	no	disgusts	inclusive
EN1876	n	is	yes	pariahs	inclusive
EN2314	n	asm	no	f bomb	conservative
EN5623	n	cds	no	rube	conservative
EN3127	n	cds	no	alternative speed metal	inclusive
EN2468	n	or	no	gay	conservative
EN4065	n	cds	no	fascistically	conservative
EN4880	n	is	yes	penniless	inclusive
EN685	n	qas	no	testes	inclusive
EN344	n	cds	no	religous zealot	inclusive
EN4158	n	cds	no	warder	inclusive
EN1415	n	qas	no	stumbler	conservative
EN2890	n	qas	no	dauber	conservative
EN5076	n	cds	no	moneylending	conservative
EN846	n	an	no	piranha	conservative
EN6380	n	asf	no	trifle	inclusive
EN869	n	cds	no	stupe	conservative
EN582	n	svp	no	avaritia	inclusive
EN5041	n	dmc	yes	liars	inclusive
EN542	n	an	no	ignoramus	conservative
EN233	n	om	no	unprotected anal	inclusive
EN1402	n	dmc	yes	pharisee	inclusive
EN2993	n	ps	yes	doofus	conservative
EN5322	n	cds	no	public toilets	inclusive
EN5964	n	pa	yes	sheepherd	inclusive
EN8002	a	re	no	robustious	conservative
EN2828	n	or	no	cunny	conservative
EN4756	a	dmc	yes	close-minded	conservative
EN725	n	cds	no	bandits!	inclusive
EN663	n	dmc	yes	churl	conservative
EN3492	n	asm	no	man reaction	inclusive
EN1764	n	cds	no	hooptie	inclusive
EN2681	n	cds	no	wanker	conservative
EN3198	n	dmc	yes	concealing the truth	conservative
EN3541	n	dmc	yes	moralizational	inclusive
EN385	n	an	no	anguilliform	inclusive
EN6320	n	cds	no	hyper sexuals	conservative
EN7471	a	ps	yes	judaic	inclusive
EN5952	n	ddp	yes	stupidly	conservative
EN2628	n	cds	no	foxiness	conservative
EN1925	n	cds	no	coo-yon	inclusive
EN2109	n	cds	no	shakkanhō	inclusive
EN3375	n	svp	no	trencherman	inclusive
EN835	n	qas	no	barons	inclusive
EN707	a	svp	no	grabby	conservative
EN4364	n	re	no	thieving	inclusive
EN4341	n	an	no	plug	inclusive
EN2642	n	ddp	yes	madness	conservative
EN284	n	om	no	sodomy	inclusive
EN1120	n	dmc	yes	outlawed	inclusive
EN2209	n	qas	no	commoner	inclusive
EN683	n	qas	no	ballix	inclusive
EN1696	n	cds	no	crumb	conservative
EN2924	n	dmc	yes	deceives	conservative
EN5	v	an	no	bay	inclusive
EN2040	n	cds	no	defrauder	conservative
EN7380	a	rci	yes	genovese	inclusive
EN5398	n	an	no	pout	inclusive
EN8049	n	an	no	pelias berus	inclusive
EN1734	n	re	no	villainess	conservative
EN4054	n	dmc	yes	sleiveen	conservative
EN2524	n	cds	no	nervelessness	conservative
EN6921	a	svp	no	arrogant	conservative
EN2775	n	ps	yes	plant breeder	inclusive
EN3019	n	re	no	law-breaking	inclusive
EN5013	a	dmc	yes	slothful	conservative
EN7839	n	pr	no	harpy	conservative
EN5328	n	cds	no	rest room	inclusive
EN6540	n	cds	no	whopper	conservative
EN3284	n	om	no	distal	inclusive
EN528	n	asf	no	hammerhead	conservative
EN4971	a	dmc	yes	unethical	conservative
EN3603	n	dmc	yes	properly	inclusive
EN7423	a	dmc	yes	ill-smelling	conservative
EN1335	n	cds	no	bastardly	inclusive
EN5484	n	cds	no	cosa nostra	conservative
EN4953	n	svp	no	intolerance	inclusive
EN4137	n	asf	no	vaginal	conservative
EN1043	n	dmc	yes	storyteller	conservative
